time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
8.993855,56,TCP,10.0.0.1,10.0.0.10,80.0,2127.0,RA,fin_flood
8.993905000000002,56,TCP,10.0.0.10,10.0.0.1,2128.0,80.0,F,fin_flood
8.993908000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2128.0,RA,fin_flood
8.995899000000001,56,TCP,10.0.0.10,10.0.0.1,2129.0,80.0,F,fin_flood
8.995902000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2129.0,RA,fin_flood
8.998756,56,TCP,10.0.0.10,10.0.0.1,2130.0,80.0,F,fin_flood
8.998776000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2130.0,RA,fin_flood
8.998825,56,TCP,10.0.0.10,10.0.0.1,2131.0,80.0,F,fin_flood
8.998828000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2131.0,RA,fin_flood
9.001097000000001,56,TCP,10.0.0.10,10.0.0.1,2132.0,80.0,F,fin_flood
9.001101,56,TCP,10.0.0.1,10.0.0.10,80.0,2132.0,RA,fin_flood
9.003372,56,TCP,10.0.0.10,10.0.0.1,2133.0,80.0,F,fin_flood
9.003375,56,TCP,10.0.0.1,10.0.0.10,80.0,2133.0,RA,fin_flood
9.003424,56,TCP,10.0.0.10,10.0.0.1,2134.0,80.0,F,fin_flood
9.003427,56,TCP,10.0.0.1,10.0.0.10,80.0,2134.0,RA,fin_flood
9.005588000000001,56,TCP,10.0.0.10,10.0.0.1,2135.0,80.0,F,fin_flood
9.005592,56,TCP,10.0.0.1,10.0.0.10,80.0,2135.0,RA,fin_flood
9.007672000000001,56,TCP,10.0.0.10,10.0.0.1,2136.0,80.0,F,fin_flood
9.007676,56,TCP,10.0.0.1,10.0.0.10,80.0,2136.0,RA,fin_flood
9.009927000000001,56,TCP,10.0.0.10,10.0.0.1,2137.0,80.0,F,fin_flood
9.00993,56,TCP,10.0.0.1,10.0.0.10,80.0,2137.0,RA,fin_flood
9.009979000000001,56,TCP,10.0.0.10,10.0.0.1,2138.0,80.0,F,fin_flood
9.009982,56,TCP,10.0.0.1,10.0.0.10,80.0,2138.0,RA,fin_flood
9.012001000000001,56,TCP,10.0.0.10,10.0.0.1,2139.0,80.0,F,fin_flood
9.012004000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2139.0,RA,fin_flood
9.012052,56,TCP,10.0.0.10,10.0.0.1,2140.0,80.0,F,fin_flood
9.012055,56,TCP,10.0.0.1,10.0.0.10,80.0,2140.0,RA,fin_flood
9.014511,56,TCP,10.0.0.10,10.0.0.1,2141.0,80.0,F,fin_flood
9.014517000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2141.0,RA,fin_flood
9.015814,56,TCP,10.0.0.10,10.0.0.1,2142.0,80.0,F,fin_flood
9.015818000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2142.0,RA,fin_flood
9.017346,56,TCP,10.0.0.10,10.0.0.1,2143.0,80.0,F,fin_flood
9.01735,56,TCP,10.0.0.1,10.0.0.10,80.0,2143.0,RA,fin_flood
9.018929,56,TCP,10.0.0.10,10.0.0.1,2144.0,80.0,F,fin_flood
9.018933,56,TCP,10.0.0.1,10.0.0.10,80.0,2144.0,RA,fin_flood
9.020018,56,TCP,10.0.0.10,10.0.0.1,2145.0,80.0,F,fin_flood
9.020022,56,TCP,10.0.0.1,10.0.0.10,80.0,2145.0,RA,fin_flood
9.021263000000001,56,TCP,10.0.0.10,10.0.0.1,2146.0,80.0,F,fin_flood
9.021266,56,TCP,10.0.0.1,10.0.0.10,80.0,2146.0,RA,fin_flood
9.022423,56,TCP,10.0.0.10,10.0.0.1,2147.0,80.0,F,fin_flood
9.022426000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2147.0,RA,fin_flood
9.023858,56,TCP,10.0.0.10,10.0.0.1,2148.0,80.0,F,fin_flood
9.023862000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2148.0,RA,fin_flood
9.025176,56,TCP,10.0.0.10,10.0.0.1,2149.0,80.0,F,fin_flood
9.025179000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2149.0,RA,fin_flood
9.026512,56,TCP,10.0.0.10,10.0.0.1,2150.0,80.0,F,fin_flood
9.026516,56,TCP,10.0.0.1,10.0.0.10,80.0,2150.0,RA,fin_flood
9.027827,56,TCP,10.0.0.10,10.0.0.1,2151.0,80.0,F,fin_flood
9.027830000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2151.0,RA,fin_flood
9.029059,56,TCP,10.0.0.10,10.0.0.1,2152.0,80.0,F,fin_flood
9.029063,56,TCP,10.0.0.1,10.0.0.10,80.0,2152.0,RA,fin_flood
9.031359,56,TCP,10.0.0.10,10.0.0.1,2153.0,80.0,F,fin_flood
9.031362000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2153.0,RA,fin_flood
9.031413,56,TCP,10.0.0.10,10.0.0.1,2154.0,80.0,F,fin_flood
9.031416,56,TCP,10.0.0.1,10.0.0.10,80.0,2154.0,RA,fin_flood
9.0325,56,TCP,10.0.0.10,10.0.0.1,2155.0,80.0,F,fin_flood
9.032503,56,TCP,10.0.0.1,10.0.0.10,80.0,2155.0,RA,fin_flood
9.033912,56,TCP,10.0.0.10,10.0.0.1,2156.0,80.0,F,fin_flood
9.033916000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2156.0,RA,fin_flood
9.036578,56,TCP,10.0.0.10,10.0.0.1,2157.0,80.0,F,fin_flood
9.036585,56,TCP,10.0.0.1,10.0.0.10,80.0,2157.0,RA,fin_flood
9.038221,56,TCP,10.0.0.10,10.0.0.1,2158.0,80.0,F,fin_flood
9.038227000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2158.0,RA,fin_flood
9.039729000000001,56,TCP,10.0.0.10,10.0.0.1,2159.0,80.0,F,fin_flood
9.039733,56,TCP,10.0.0.1,10.0.0.10,80.0,2159.0,RA,fin_flood
9.041107,56,TCP,10.0.0.10,10.0.0.1,2160.0,80.0,F,fin_flood
9.041111,56,TCP,10.0.0.1,10.0.0.10,80.0,2160.0,RA,fin_flood
9.042335000000001,56,TCP,10.0.0.10,10.0.0.1,2161.0,80.0,F,fin_flood
9.042338,56,TCP,10.0.0.1,10.0.0.10,80.0,2161.0,RA,fin_flood
9.043573,56,TCP,10.0.0.10,10.0.0.1,2162.0,80.0,F,fin_flood
9.043577,56,TCP,10.0.0.1,10.0.0.10,80.0,2162.0,RA,fin_flood
9.045749,56,TCP,10.0.0.10,10.0.0.1,2163.0,80.0,F,fin_flood
9.045753000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2163.0,RA,fin_flood
9.047854000000001,56,TCP,10.0.0.10,10.0.0.1,2164.0,80.0,F,fin_flood
9.047858000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2164.0,RA,fin_flood
9.050013,56,TCP,10.0.0.10,10.0.0.1,2165.0,80.0,F,fin_flood
9.050017,56,TCP,10.0.0.1,10.0.0.10,80.0,2165.0,RA,fin_flood
9.050067,56,TCP,10.0.0.10,10.0.0.1,2166.0,80.0,F,fin_flood
9.050070000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2166.0,RA,fin_flood
9.051995000000002,56,TCP,10.0.0.10,10.0.0.1,2167.0,80.0,F,fin_flood
9.051998000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2167.0,RA,fin_flood
9.053198,56,TCP,10.0.0.10,10.0.0.1,2168.0,80.0,F,fin_flood
9.053202,56,TCP,10.0.0.1,10.0.0.10,80.0,2168.0,RA,fin_flood
9.055434,56,TCP,10.0.0.10,10.0.0.1,2169.0,80.0,F,fin_flood
9.055438,56,TCP,10.0.0.1,10.0.0.10,80.0,2169.0,RA,fin_flood
9.05659,56,TCP,10.0.0.10,10.0.0.1,2170.0,80.0,F,fin_flood
9.056594,56,TCP,10.0.0.1,10.0.0.10,80.0,2170.0,RA,fin_flood
9.057846000000001,56,TCP,10.0.0.10,10.0.0.1,2171.0,80.0,F,fin_flood
9.05785,56,TCP,10.0.0.1,10.0.0.10,80.0,2171.0,RA,fin_flood
9.059520000000001,56,TCP,10.0.0.10,10.0.0.1,2172.0,80.0,F,fin_flood
9.059524000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2172.0,RA,fin_flood
9.06061,56,TCP,10.0.0.10,10.0.0.1,2173.0,80.0,F,fin_flood
9.060613,56,TCP,10.0.0.1,10.0.0.10,80.0,2173.0,RA,fin_flood
9.061916,56,TCP,10.0.0.10,10.0.0.1,2174.0,80.0,F,fin_flood
9.06192,56,TCP,10.0.0.1,10.0.0.10,80.0,2174.0,RA,fin_flood
9.063122,56,TCP,10.0.0.10,10.0.0.1,2175.0,80.0,F,fin_flood
9.063126,56,TCP,10.0.0.1,10.0.0.10,80.0,2175.0,RA,fin_flood
9.064481,56,TCP,10.0.0.10,10.0.0.1,2176.0,80.0,F,fin_flood
9.064484,56,TCP,10.0.0.1,10.0.0.10,80.0,2176.0,RA,fin_flood
9.06578,56,TCP,10.0.0.10,10.0.0.1,2177.0,80.0,F,fin_flood
9.065784,56,TCP,10.0.0.1,10.0.0.10,80.0,2177.0,RA,fin_flood
9.067495000000001,56,TCP,10.0.0.10,10.0.0.1,2178.0,80.0,F,fin_flood
9.067499000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2178.0,RA,fin_flood
9.069078000000001,56,TCP,10.0.0.10,10.0.0.1,2179.0,80.0,F,fin_flood
9.069081,56,TCP,10.0.0.1,10.0.0.10,80.0,2179.0,RA,fin_flood
9.070369000000001,56,TCP,10.0.0.10,10.0.0.1,2180.0,80.0,F,fin_flood
9.070373,56,TCP,10.0.0.1,10.0.0.10,80.0,2180.0,RA,fin_flood
9.071573,56,TCP,10.0.0.10,10.0.0.1,2181.0,80.0,F,fin_flood
9.071577000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2181.0,RA,fin_flood
9.072718,56,TCP,10.0.0.10,10.0.0.1,2182.0,80.0,F,fin_flood
9.072721000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2182.0,RA,fin_flood
9.074111,56,TCP,10.0.0.10,10.0.0.1,2183.0,80.0,F,fin_flood
9.074115,56,TCP,10.0.0.1,10.0.0.10,80.0,2183.0,RA,fin_flood
9.075406000000001,56,TCP,10.0.0.10,10.0.0.1,2184.0,80.0,F,fin_flood
9.075410000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2184.0,RA,fin_flood
9.077577000000002,56,TCP,10.0.0.10,10.0.0.1,2185.0,80.0,F,fin_flood
9.077581,56,TCP,10.0.0.1,10.0.0.10,80.0,2185.0,RA,fin_flood
9.078893,56,TCP,10.0.0.10,10.0.0.1,2186.0,80.0,F,fin_flood
9.078897000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2186.0,RA,fin_flood
9.080965,56,TCP,10.0.0.10,10.0.0.1,2187.0,80.0,F,fin_flood
9.080969000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2187.0,RA,fin_flood
9.082182000000001,56,TCP,10.0.0.10,10.0.0.1,2188.0,80.0,F,fin_flood
9.082186,56,TCP,10.0.0.1,10.0.0.10,80.0,2188.0,RA,fin_flood
9.084447,56,TCP,10.0.0.10,10.0.0.1,2189.0,80.0,F,fin_flood
9.084451000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2189.0,RA,fin_flood
9.086748,56,TCP,10.0.0.10,10.0.0.1,2190.0,80.0,F,fin_flood
9.086752,56,TCP,10.0.0.1,10.0.0.10,80.0,2190.0,RA,fin_flood
9.0868,56,TCP,10.0.0.10,10.0.0.1,2191.0,80.0,F,fin_flood
9.086802,56,TCP,10.0.0.1,10.0.0.10,80.0,2191.0,RA,fin_flood
9.089946000000001,56,TCP,10.0.0.10,10.0.0.1,2192.0,80.0,F,fin_flood
9.089952,56,TCP,10.0.0.1,10.0.0.10,80.0,2192.0,RA,fin_flood
9.090003000000001,56,TCP,10.0.0.10,10.0.0.1,2193.0,80.0,F,fin_flood
9.090006,56,TCP,10.0.0.1,10.0.0.10,80.0,2193.0,RA,fin_flood
9.091778000000001,56,TCP,10.0.0.10,10.0.0.1,2194.0,80.0,F,fin_flood
9.091781000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2194.0,RA,fin_flood
9.093642000000001,56,TCP,10.0.0.10,10.0.0.1,2195.0,80.0,F,fin_flood
9.093646000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2195.0,RA,fin_flood
9.09581,56,TCP,10.0.0.10,10.0.0.1,2196.0,80.0,F,fin_flood
9.095817,56,TCP,10.0.0.1,10.0.0.10,80.0,2196.0,RA,fin_flood
9.097162,56,TCP,10.0.0.10,10.0.0.1,2197.0,80.0,F,fin_flood
9.097165,56,TCP,10.0.0.1,10.0.0.10,80.0,2197.0,RA,fin_flood
9.099363,56,TCP,10.0.0.10,10.0.0.1,2198.0,80.0,F,fin_flood
9.099366,56,TCP,10.0.0.1,10.0.0.10,80.0,2198.0,RA,fin_flood
9.099413,56,TCP,10.0.0.10,10.0.0.1,2199.0,80.0,F,fin_flood
9.099416000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2199.0,RA,fin_flood
9.100669,56,TCP,10.0.0.10,10.0.0.1,2200.0,80.0,F,fin_flood
9.100673,56,TCP,10.0.0.1,10.0.0.10,80.0,2200.0,RA,fin_flood
9.102088,56,TCP,10.0.0.10,10.0.0.1,2201.0,80.0,F,fin_flood
9.102092,56,TCP,10.0.0.1,10.0.0.10,80.0,2201.0,RA,fin_flood
9.104023000000002,56,TCP,10.0.0.10,10.0.0.1,2202.0,80.0,F,fin_flood
9.104027,56,TCP,10.0.0.1,10.0.0.10,80.0,2202.0,RA,fin_flood
9.104076000000001,56,TCP,10.0.0.10,10.0.0.1,2203.0,80.0,F,fin_flood
9.104079,56,TCP,10.0.0.1,10.0.0.10,80.0,2203.0,RA,fin_flood
9.105499,56,TCP,10.0.0.10,10.0.0.1,2204.0,80.0,F,fin_flood
9.105502000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2204.0,RA,fin_flood
9.106911,56,TCP,10.0.0.10,10.0.0.1,2205.0,80.0,F,fin_flood
9.106914,56,TCP,10.0.0.1,10.0.0.10,80.0,2205.0,RA,fin_flood
9.108137000000001,56,TCP,10.0.0.10,10.0.0.1,2206.0,80.0,F,fin_flood
9.10814,56,TCP,10.0.0.1,10.0.0.10,80.0,2206.0,RA,fin_flood
9.109514,56,TCP,10.0.0.10,10.0.0.1,2207.0,80.0,F,fin_flood
9.109518000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2207.0,RA,fin_flood
9.110808,56,TCP,10.0.0.10,10.0.0.1,2208.0,80.0,F,fin_flood
9.110811,56,TCP,10.0.0.1,10.0.0.10,80.0,2208.0,RA,fin_flood
9.112933,56,TCP,10.0.0.10,10.0.0.1,2209.0,80.0,F,fin_flood
9.112936000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2209.0,RA,fin_flood
9.115344,56,TCP,10.0.0.10,10.0.0.1,2210.0,80.0,F,fin_flood
9.115348000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2210.0,RA,fin_flood
9.117553000000001,56,TCP,10.0.0.10,10.0.0.1,2211.0,80.0,F,fin_flood
9.117556,56,TCP,10.0.0.1,10.0.0.10,80.0,2211.0,RA,fin_flood
9.118950000000002,56,TCP,10.0.0.10,10.0.0.1,2212.0,80.0,F,fin_flood
9.118954,56,TCP,10.0.0.1,10.0.0.10,80.0,2212.0,RA,fin_flood
9.120139,56,TCP,10.0.0.10,10.0.0.1,2213.0,80.0,F,fin_flood
9.120142000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2213.0,RA,fin_flood
9.121409,56,TCP,10.0.0.10,10.0.0.1,2214.0,80.0,F,fin_flood
9.121413,56,TCP,10.0.0.1,10.0.0.10,80.0,2214.0,RA,fin_flood
9.122638,56,TCP,10.0.0.10,10.0.0.1,2215.0,80.0,F,fin_flood
9.122642,56,TCP,10.0.0.1,10.0.0.10,80.0,2215.0,RA,fin_flood
9.125145,56,TCP,10.0.0.10,10.0.0.1,2216.0,80.0,F,fin_flood
9.125149,56,TCP,10.0.0.1,10.0.0.10,80.0,2216.0,RA,fin_flood
9.125196,56,TCP,10.0.0.10,10.0.0.1,2217.0,80.0,F,fin_flood
9.125199,56,TCP,10.0.0.1,10.0.0.10,80.0,2217.0,RA,fin_flood
9.126556,56,TCP,10.0.0.10,10.0.0.1,2218.0,80.0,F,fin_flood
9.126560000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2218.0,RA,fin_flood
9.127928,56,TCP,10.0.0.10,10.0.0.1,2219.0,80.0,F,fin_flood
9.127931,56,TCP,10.0.0.1,10.0.0.10,80.0,2219.0,RA,fin_flood
9.129217,56,TCP,10.0.0.10,10.0.0.1,2220.0,80.0,F,fin_flood
9.129221000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2220.0,RA,fin_flood
9.130848,56,TCP,10.0.0.10,10.0.0.1,2221.0,80.0,F,fin_flood
9.130852,56,TCP,10.0.0.1,10.0.0.10,80.0,2221.0,RA,fin_flood
9.132129,56,TCP,10.0.0.10,10.0.0.1,2222.0,80.0,F,fin_flood
9.132133000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2222.0,RA,fin_flood
9.133367,56,TCP,10.0.0.10,10.0.0.1,2223.0,80.0,F,fin_flood
9.133372000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2223.0,RA,fin_flood
9.134864,56,TCP,10.0.0.10,10.0.0.1,2224.0,80.0,F,fin_flood
9.134868,56,TCP,10.0.0.1,10.0.0.10,80.0,2224.0,RA,fin_flood
9.137079,56,TCP,10.0.0.10,10.0.0.1,2225.0,80.0,F,fin_flood
9.137083,56,TCP,10.0.0.1,10.0.0.10,80.0,2225.0,RA,fin_flood
9.139202000000001,56,TCP,10.0.0.10,10.0.0.1,2226.0,80.0,F,fin_flood
9.139206000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2226.0,RA,fin_flood
9.140385,56,TCP,10.0.0.10,10.0.0.1,2227.0,80.0,F,fin_flood
9.140388000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2227.0,RA,fin_flood
9.142081000000001,56,TCP,10.0.0.10,10.0.0.1,2228.0,80.0,F,fin_flood
9.142084,56,TCP,10.0.0.1,10.0.0.10,80.0,2228.0,RA,fin_flood
9.143314,56,TCP,10.0.0.10,10.0.0.1,2229.0,80.0,F,fin_flood
9.143317000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2229.0,RA,fin_flood
9.144761,56,TCP,10.0.0.10,10.0.0.1,2230.0,80.0,F,fin_flood
9.144764,56,TCP,10.0.0.1,10.0.0.10,80.0,2230.0,RA,fin_flood
9.146116000000001,56,TCP,10.0.0.10,10.0.0.1,2231.0,80.0,F,fin_flood
9.14612,56,TCP,10.0.0.1,10.0.0.10,80.0,2231.0,RA,fin_flood
9.14821,56,TCP,10.0.0.10,10.0.0.1,2232.0,80.0,F,fin_flood
9.148214000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2232.0,RA,fin_flood
9.148261000000002,56,TCP,10.0.0.10,10.0.0.1,2233.0,80.0,F,fin_flood
9.148264000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2233.0,RA,fin_flood
9.14958,56,TCP,10.0.0.10,10.0.0.1,2234.0,80.0,F,fin_flood
9.149610000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2234.0,RA,fin_flood
9.150903000000001,56,TCP,10.0.0.10,10.0.0.1,2235.0,80.0,F,fin_flood
9.150906,56,TCP,10.0.0.1,10.0.0.10,80.0,2235.0,RA,fin_flood
9.1521,56,TCP,10.0.0.10,10.0.0.1,2236.0,80.0,F,fin_flood
9.152105,56,TCP,10.0.0.1,10.0.0.10,80.0,2236.0,RA,fin_flood
9.153477,56,TCP,10.0.0.10,10.0.0.1,2237.0,80.0,F,fin_flood
9.153481000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2237.0,RA,fin_flood
9.155701,56,TCP,10.0.0.10,10.0.0.1,2238.0,80.0,F,fin_flood
9.155705000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2238.0,RA,fin_flood
9.155774000000001,56,TCP,10.0.0.10,10.0.0.1,2239.0,80.0,F,fin_flood
9.155777,56,TCP,10.0.0.1,10.0.0.10,80.0,2239.0,RA,fin_flood
9.157171,56,TCP,10.0.0.10,10.0.0.1,2240.0,80.0,F,fin_flood
9.157176,56,TCP,10.0.0.1,10.0.0.10,80.0,2240.0,RA,fin_flood
9.158468000000001,56,TCP,10.0.0.10,10.0.0.1,2241.0,80.0,F,fin_flood
9.158471,56,TCP,10.0.0.1,10.0.0.10,80.0,2241.0,RA,fin_flood
9.159804000000001,56,TCP,10.0.0.10,10.0.0.1,2242.0,80.0,F,fin_flood
9.159807,56,TCP,10.0.0.1,10.0.0.10,80.0,2242.0,RA,fin_flood
9.161992000000001,56,TCP,10.0.0.10,10.0.0.1,2243.0,80.0,F,fin_flood
9.161996,56,TCP,10.0.0.1,10.0.0.10,80.0,2243.0,RA,fin_flood
9.162044000000002,56,TCP,10.0.0.10,10.0.0.1,2244.0,80.0,F,fin_flood
9.162047000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2244.0,RA,fin_flood
9.165472000000001,56,TCP,10.0.0.10,10.0.0.1,2245.0,80.0,F,fin_flood
9.165491000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2245.0,RA,fin_flood
9.167931000000001,56,TCP,10.0.0.10,10.0.0.1,2246.0,80.0,F,fin_flood
9.167935,56,TCP,10.0.0.1,10.0.0.10,80.0,2246.0,RA,fin_flood
9.169342,56,TCP,10.0.0.10,10.0.0.1,2247.0,80.0,F,fin_flood
9.169346,56,TCP,10.0.0.1,10.0.0.10,80.0,2247.0,RA,fin_flood
9.171067,56,TCP,10.0.0.10,10.0.0.1,2248.0,80.0,F,fin_flood
9.17107,56,TCP,10.0.0.1,10.0.0.10,80.0,2248.0,RA,fin_flood
9.17224,56,TCP,10.0.0.10,10.0.0.1,2249.0,80.0,F,fin_flood
9.172244000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2249.0,RA,fin_flood
9.173577000000002,56,TCP,10.0.0.10,10.0.0.1,2250.0,80.0,F,fin_flood
9.173581,56,TCP,10.0.0.1,10.0.0.10,80.0,2250.0,RA,fin_flood
9.175802000000001,56,TCP,10.0.0.10,10.0.0.1,2251.0,80.0,F,fin_flood
9.175827,56,TCP,10.0.0.1,10.0.0.10,80.0,2251.0,RA,fin_flood
9.177316000000001,56,TCP,10.0.0.10,10.0.0.1,2252.0,80.0,F,fin_flood
9.177319,56,TCP,10.0.0.1,10.0.0.10,80.0,2252.0,RA,fin_flood
9.179619,56,TCP,10.0.0.10,10.0.0.1,2253.0,80.0,F,fin_flood
9.179623000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2253.0,RA,fin_flood
9.181732,56,TCP,10.0.0.10,10.0.0.1,2254.0,80.0,F,fin_flood
9.181735,56,TCP,10.0.0.1,10.0.0.10,80.0,2254.0,RA,fin_flood
9.182958000000001,56,TCP,10.0.0.10,10.0.0.1,2255.0,80.0,F,fin_flood
9.182962,56,TCP,10.0.0.1,10.0.0.10,80.0,2255.0,RA,fin_flood
9.185143,56,TCP,10.0.0.10,10.0.0.1,2256.0,80.0,F,fin_flood
9.185148000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2256.0,RA,fin_flood
9.186699,56,TCP,10.0.0.10,10.0.0.1,2257.0,80.0,F,fin_flood
9.186704,56,TCP,10.0.0.1,10.0.0.10,80.0,2257.0,RA,fin_flood
9.18807,56,TCP,10.0.0.10,10.0.0.1,2258.0,80.0,F,fin_flood
9.188074,56,TCP,10.0.0.1,10.0.0.10,80.0,2258.0,RA,fin_flood
9.18936,56,TCP,10.0.0.10,10.0.0.1,2259.0,80.0,F,fin_flood
9.189364000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2259.0,RA,fin_flood
9.190717000000001,56,TCP,10.0.0.10,10.0.0.1,2260.0,80.0,F,fin_flood
9.19072,56,TCP,10.0.0.1,10.0.0.10,80.0,2260.0,RA,fin_flood
9.191922000000002,56,TCP,10.0.0.10,10.0.0.1,2261.0,80.0,F,fin_flood
9.191926,56,TCP,10.0.0.1,10.0.0.10,80.0,2261.0,RA,fin_flood
9.193218000000002,56,TCP,10.0.0.10,10.0.0.1,2262.0,80.0,F,fin_flood
9.193221000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2262.0,RA,fin_flood
9.195521000000001,56,TCP,10.0.0.10,10.0.0.1,2263.0,80.0,F,fin_flood
9.195525,56,TCP,10.0.0.1,10.0.0.10,80.0,2263.0,RA,fin_flood
9.19705,56,TCP,10.0.0.10,10.0.0.1,2264.0,80.0,F,fin_flood
9.197053,56,TCP,10.0.0.1,10.0.0.10,80.0,2264.0,RA,fin_flood
9.198414000000001,56,TCP,10.0.0.10,10.0.0.1,2265.0,80.0,F,fin_flood
9.198417000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2265.0,RA,fin_flood
9.199796000000001,56,TCP,10.0.0.10,10.0.0.1,2266.0,80.0,F,fin_flood
9.199799,56,TCP,10.0.0.1,10.0.0.10,80.0,2266.0,RA,fin_flood
9.201883,56,TCP,10.0.0.10,10.0.0.1,2267.0,80.0,F,fin_flood
9.201887000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2267.0,RA,fin_flood
9.203146,56,TCP,10.0.0.10,10.0.0.1,2268.0,80.0,F,fin_flood
9.203149,56,TCP,10.0.0.1,10.0.0.10,80.0,2268.0,RA,fin_flood
9.205442000000001,56,TCP,10.0.0.10,10.0.0.1,2269.0,80.0,F,fin_flood
9.205446,56,TCP,10.0.0.1,10.0.0.10,80.0,2269.0,RA,fin_flood
9.206745000000002,56,TCP,10.0.0.10,10.0.0.1,2270.0,80.0,F,fin_flood
9.206748000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2270.0,RA,fin_flood
9.209492000000001,56,TCP,10.0.0.10,10.0.0.1,2271.0,80.0,F,fin_flood
9.209496000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2271.0,RA,fin_flood
9.209546000000001,56,TCP,10.0.0.10,10.0.0.1,2272.0,80.0,F,fin_flood
9.209549,56,TCP,10.0.0.1,10.0.0.10,80.0,2272.0,RA,fin_flood
9.211726,56,TCP,10.0.0.10,10.0.0.1,2273.0,80.0,F,fin_flood
9.211730000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2273.0,RA,fin_flood
9.213895,56,TCP,10.0.0.10,10.0.0.1,2274.0,80.0,F,fin_flood
9.213899000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2274.0,RA,fin_flood
9.215990000000001,56,TCP,10.0.0.10,10.0.0.1,2275.0,80.0,F,fin_flood
9.215995000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2275.0,RA,fin_flood
9.218134000000001,56,TCP,10.0.0.10,10.0.0.1,2276.0,80.0,F,fin_flood
9.218138,56,TCP,10.0.0.1,10.0.0.10,80.0,2276.0,RA,fin_flood
9.219380000000001,56,TCP,10.0.0.10,10.0.0.1,2277.0,80.0,F,fin_flood
9.219384000000002,56,TCP,10.0.0.1,10.0.0.10,80.0,2277.0,RA,fin_flood
9.221156,56,TCP,10.0.0.10,10.0.0.1,2278.0,80.0,F,fin_flood
9.221160000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2278.0,RA,fin_flood
9.222405,56,TCP,10.0.0.10,10.0.0.1,2279.0,80.0,F,fin_flood
9.222408000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2279.0,RA,fin_flood
