time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.337702,56,TCP,10.0.0.1,10.0.0.12,80,2018,RA,syn_ddos
0.337740,56,TCP,10.0.0.12,10.0.0.1,2038,80,S,syn_ddos
0.337742,56,TCP,10.0.0.1,10.0.0.12,80,2038,RA,syn_ddos
0.337816,56,TCP,10.0.0.12,10.0.0.1,1993,80,S,syn_ddos
0.337818,56,TCP,10.0.0.1,10.0.0.12,80,1993,RA,syn_ddos
0.337901,56,TCP,10.0.0.11,10.0.0.1,2072,80,S,syn_ddos
0.337905,56,TCP,10.0.0.1,10.0.0.11,80,2072,RA,syn_ddos
0.337911,56,TCP,10.0.0.10,10.0.0.1,2067,80,S,syn_ddos
0.337912,56,TCP,10.0.0.1,10.0.0.10,80,2067,RA,syn_ddos
0.338109,56,TCP,10.0.0.11,10.0.0.1,2089,80,S,syn_ddos
0.338113,56,TCP,10.0.0.1,10.0.0.11,80,2089,RA,syn_ddos
0.338157,56,TCP,10.0.0.10,10.0.0.1,2083,80,S,syn_ddos
0.338160,56,TCP,10.0.0.1,10.0.0.10,80,2083,RA,syn_ddos
0.338233,56,TCP,10.0.0.12,10.0.0.1,2076,80,S,syn_ddos
0.338237,56,TCP,10.0.0.1,10.0.0.12,80,2076,RA,syn_ddos
0.340322,56,TCP,10.0.0.11,10.0.0.1,2051,80,S,syn_ddos
0.340326,56,TCP,10.0.0.1,10.0.0.11,80,2051,RA,syn_ddos
0.340462,56,TCP,10.0.0.11,10.0.0.1,2032,80,S,syn_ddos
0.340465,56,TCP,10.0.0.1,10.0.0.11,80,2032,RA,syn_ddos
0.340770,56,TCP,10.0.0.11,10.0.0.1,2001,80,S,syn_ddos
0.340774,56,TCP,10.0.0.1,10.0.0.11,80,2001,RA,syn_ddos
0.340956,56,TCP,10.0.0.10,10.0.0.1,2068,80,S,syn_ddos
0.340959,56,TCP,10.0.0.1,10.0.0.10,80,2068,RA,syn_ddos
0.340981,56,TCP,10.0.0.10,10.0.0.1,2029,80,S,syn_ddos
0.340983,56,TCP,10.0.0.1,10.0.0.10,80,2029,RA,syn_ddos
0.341002,56,TCP,10.0.0.10,10.0.0.1,2047,80,S,syn_ddos
0.341003,56,TCP,10.0.0.1,10.0.0.10,80,2047,RA,syn_ddos
0.341022,56,TCP,10.0.0.10,10.0.0.1,2003,80,S,syn_ddos
0.341024,56,TCP,10.0.0.1,10.0.0.10,80,2003,RA,syn_ddos
0.341045,56,TCP,10.0.0.12,10.0.0.1,2019,80,S,syn_ddos
0.341047,56,TCP,10.0.0.1,10.0.0.12,80,2019,RA,syn_ddos
0.341066,56,TCP,10.0.0.12,10.0.0.1,2054,80,S,syn_ddos
0.341068,56,TCP,10.0.0.1,10.0.0.12,80,2054,RA,syn_ddos
0.341086,56,TCP,10.0.0.12,10.0.0.1,2039,80,S,syn_ddos
0.341088,56,TCP,10.0.0.1,10.0.0.12,80,2039,RA,syn_ddos
0.341135,56,TCP,10.0.0.12,10.0.0.1,1994,80,S,syn_ddos
0.341138,56,TCP,10.0.0.1,10.0.0.12,80,1994,RA,syn_ddos
0.341204,56,TCP,10.0.0.11,10.0.0.1,2073,80,S,syn_ddos
0.341207,56,TCP,10.0.0.1,10.0.0.11,80,2073,RA,syn_ddos
0.341384,56,TCP,10.0.0.11,10.0.0.1,2090,80,S,syn_ddos
0.341388,56,TCP,10.0.0.1,10.0.0.11,80,2090,RA,syn_ddos
0.341465,56,TCP,10.0.0.10,10.0.0.1,2084,80,S,syn_ddos
0.341468,56,TCP,10.0.0.1,10.0.0.10,80,2084,RA,syn_ddos
0.341533,56,TCP,10.0.0.12,10.0.0.1,2077,80,S,syn_ddos
0.341537,56,TCP,10.0.0.1,10.0.0.12,80,2077,RA,syn_ddos
0.343628,56,TCP,10.0.0.11,10.0.0.1,2033,80,S,syn_ddos
0.343631,56,TCP,10.0.0.1,10.0.0.11,80,2033,RA,syn_ddos
0.343684,56,TCP,10.0.0.11,10.0.0.1,2034,80,S,syn_ddos
0.343688,56,TCP,10.0.0.1,10.0.0.11,80,2034,RA,syn_ddos
0.343822,56,TCP,10.0.0.11,10.0.0.1,2052,80,S,syn_ddos
0.343825,56,TCP,10.0.0.1,10.0.0.11,80,2052,RA,syn_ddos
0.344102,56,TCP,10.0.0.11,10.0.0.1,2002,80,S,syn_ddos
0.344106,56,TCP,10.0.0.1,10.0.0.11,80,2002,RA,syn_ddos
0.344127,56,TCP,10.0.0.10,10.0.0.1,2069,80,S,syn_ddos
0.344129,56,TCP,10.0.0.1,10.0.0.10,80,2069,RA,syn_ddos
0.344190,56,TCP,10.0.0.10,10.0.0.1,2030,80,S,syn_ddos
0.344193,56,TCP,10.0.0.1,10.0.0.10,80,2030,RA,syn_ddos
0.344211,56,TCP,10.0.0.10,10.0.0.1,2048,80,S,syn_ddos
0.344213,56,TCP,10.0.0.1,10.0.0.10,80,2048,RA,syn_ddos
0.344232,56,TCP,10.0.0.10,10.0.0.1,2004,80,S,syn_ddos
0.344234,56,TCP,10.0.0.1,10.0.0.10,80,2004,RA,syn_ddos
0.344253,56,TCP,10.0.0.12,10.0.0.1,2055,80,S,syn_ddos
0.344255,56,TCP,10.0.0.1,10.0.0.12,80,2055,RA,syn_ddos
0.344275,56,TCP,10.0.0.12,10.0.0.1,2020,80,S,syn_ddos
0.344277,56,TCP,10.0.0.1,10.0.0.12,80,2020,RA,syn_ddos
0.344297,56,TCP,10.0.0.12,10.0.0.1,2040,80,S,syn_ddos
0.344298,56,TCP,10.0.0.1,10.0.0.12,80,2040,RA,syn_ddos
0.344335,56,TCP,10.0.0.12,10.0.0.1,1995,80,S,syn_ddos
0.344337,56,TCP,10.0.0.1,10.0.0.12,80,1995,RA,syn_ddos
0.344405,56,TCP,10.0.0.11,10.0.0.1,2074,80,S,syn_ddos
0.344408,56,TCP,10.0.0.1,10.0.0.11,80,2074,RA,syn_ddos
0.344586,56,TCP,10.0.0.11,10.0.0.1,2091,80,S,syn_ddos
0.344589,56,TCP,10.0.0.1,10.0.0.11,80,2091,RA,syn_ddos
0.344631,56,TCP,10.0.0.10,10.0.0.1,2085,80,S,syn_ddos
0.344634,56,TCP,10.0.0.1,10.0.0.10,80,2085,RA,syn_ddos
0.344706,56,TCP,10.0.0.12,10.0.0.1,2078,80,S,syn_ddos
0.344709,56,TCP,10.0.0.1,10.0.0.12,80,2078,RA,syn_ddos
0.346999,56,TCP,10.0.0.11,10.0.0.1,2053,80,S,syn_ddos
0.347003,56,TCP,10.0.0.1,10.0.0.11,80,2053,RA,syn_ddos
0.347411,56,TCP,10.0.0.11,10.0.0.1,2035,80,S,syn_ddos
0.347415,56,TCP,10.0.0.1,10.0.0.11,80,2035,RA,syn_ddos
0.347479,56,TCP,10.0.0.11,10.0.0.1,2003,80,S,syn_ddos
0.347482,56,TCP,10.0.0.1,10.0.0.11,80,2003,RA,syn_ddos
0.347503,56,TCP,10.0.0.10,10.0.0.1,2070,80,S,syn_ddos
0.347506,56,TCP,10.0.0.1,10.0.0.10,80,2070,RA,syn_ddos
0.347545,56,TCP,10.0.0.10,10.0.0.1,2031,80,S,syn_ddos
0.347547,56,TCP,10.0.0.1,10.0.0.10,80,2031,RA,syn_ddos
0.347564,56,TCP,10.0.0.10,10.0.0.1,2049,80,S,syn_ddos
0.347566,56,TCP,10.0.0.1,10.0.0.10,80,2049,RA,syn_ddos
0.347584,56,TCP,10.0.0.10,10.0.0.1,2005,80,S,syn_ddos
0.347585,56,TCP,10.0.0.1,10.0.0.10,80,2005,RA,syn_ddos
0.347605,56,TCP,10.0.0.12,10.0.0.1,2056,80,S,syn_ddos
0.347607,56,TCP,10.0.0.1,10.0.0.12,80,2056,RA,syn_ddos
0.347627,56,TCP,10.0.0.12,10.0.0.1,2021,80,S,syn_ddos
0.347628,56,TCP,10.0.0.1,10.0.0.12,80,2021,RA,syn_ddos
0.347648,56,TCP,10.0.0.12,10.0.0.1,2041,80,S,syn_ddos
0.347650,56,TCP,10.0.0.1,10.0.0.12,80,2041,RA,syn_ddos
0.347685,56,TCP,10.0.0.12,10.0.0.1,1996,80,S,syn_ddos
0.347687,56,TCP,10.0.0.1,10.0.0.12,80,1996,RA,syn_ddos
0.347771,56,TCP,10.0.0.11,10.0.0.1,2054,80,S,syn_ddos
0.347775,56,TCP,10.0.0.1,10.0.0.11,80,2054,RA,syn_ddos
0.347784,56,TCP,10.0.0.11,10.0.0.1,2075,80,S,syn_ddos
0.347785,56,TCP,10.0.0.1,10.0.0.11,80,2075,RA,syn_ddos
0.347961,56,TCP,10.0.0.10,10.0.0.1,2086,80,S,syn_ddos
0.347964,56,TCP,10.0.0.1,10.0.0.10,80,2086,RA,syn_ddos
0.348058,56,TCP,10.0.0.12,10.0.0.1,2079,80,S,syn_ddos
0.348061,56,TCP,10.0.0.1,10.0.0.12,80,2079,RA,syn_ddos
0.348124,56,TCP,10.0.0.11,10.0.0.1,2092,80,S,syn_ddos
0.348127,56,TCP,10.0.0.1,10.0.0.11,80,2092,RA,syn_ddos
0.350836,56,TCP,10.0.0.10,10.0.0.1,2071,80,S,syn_ddos
0.350840,56,TCP,10.0.0.1,10.0.0.10,80,2071,RA,syn_ddos
0.351085,56,TCP,10.0.0.10,10.0.0.1,2032,80,S,syn_ddos
0.351088,56,TCP,10.0.0.1,10.0.0.10,80,2032,RA,syn_ddos
0.351190,56,TCP,10.0.0.10,10.0.0.1,2050,80,S,syn_ddos
0.351194,56,TCP,10.0.0.1,10.0.0.10,80,2050,RA,syn_ddos
0.351296,56,TCP,10.0.0.10,10.0.0.1,2006,80,S,syn_ddos
0.351300,56,TCP,10.0.0.1,10.0.0.10,80,2006,RA,syn_ddos
0.351402,56,TCP,10.0.0.12,10.0.0.1,2022,80,S,syn_ddos
0.351406,56,TCP,10.0.0.1,10.0.0.12,80,2022,RA,syn_ddos
0.351509,56,TCP,10.0.0.12,10.0.0.1,2042,80,S,syn_ddos
0.351512,56,TCP,10.0.0.1,10.0.0.12,80,2042,RA,syn_ddos
0.351743,56,TCP,10.0.0.12,10.0.0.1,2057,80,S,syn_ddos
0.351746,56,TCP,10.0.0.1,10.0.0.12,80,2057,RA,syn_ddos
0.351757,56,TCP,10.0.0.12,10.0.0.1,2058,80,S,syn_ddos
0.351758,56,TCP,10.0.0.1,10.0.0.12,80,2058,RA,syn_ddos
0.351800,56,TCP,10.0.0.12,10.0.0.1,1997,80,S,syn_ddos
0.351802,56,TCP,10.0.0.1,10.0.0.12,80,1997,RA,syn_ddos
0.351845,56,TCP,10.0.0.11,10.0.0.1,2036,80,S,syn_ddos
0.351848,56,TCP,10.0.0.1,10.0.0.11,80,2036,RA,syn_ddos
0.351911,56,TCP,10.0.0.11,10.0.0.1,2004,80,S,syn_ddos
0.351914,56,TCP,10.0.0.1,10.0.0.11,80,2004,RA,syn_ddos
0.352005,56,TCP,10.0.0.11,10.0.0.1,2076,80,S,syn_ddos
0.352009,56,TCP,10.0.0.1,10.0.0.11,80,2076,RA,syn_ddos
0.352015,56,TCP,10.0.0.11,10.0.0.1,2055,80,S,syn_ddos
0.352017,56,TCP,10.0.0.1,10.0.0.11,80,2055,RA,syn_ddos
0.352224,56,TCP,10.0.0.10,10.0.0.1,2087,80,S,syn_ddos
0.352228,56,TCP,10.0.0.1,10.0.0.10,80,2087,RA,syn_ddos
0.352306,56,TCP,10.0.0.12,10.0.0.1,2080,80,S,syn_ddos
0.352309,56,TCP,10.0.0.1,10.0.0.12,80,2080,RA,syn_ddos
0.352372,56,TCP,10.0.0.11,10.0.0.1,2093,80,S,syn_ddos
0.352376,56,TCP,10.0.0.1,10.0.0.11,80,2093,RA,syn_ddos
0.352432,56,TCP,10.0.0.11,10.0.0.1,2094,80,S,syn_ddos
0.352435,56,TCP,10.0.0.1,10.0.0.11,80,2094,RA,syn_ddos
0.354084,56,TCP,10.0.0.10,10.0.0.1,2072,80,S,syn_ddos
0.354087,56,TCP,10.0.0.1,10.0.0.10,80,2072,RA,syn_ddos
0.354149,56,TCP,10.0.0.10,10.0.0.1,2033,80,S,syn_ddos
0.354151,56,TCP,10.0.0.1,10.0.0.10,80,2033,RA,syn_ddos
0.354361,56,TCP,10.0.0.10,10.0.0.1,2051,80,S,syn_ddos
0.354364,56,TCP,10.0.0.1,10.0.0.10,80,2051,RA,syn_ddos
0.354374,56,TCP,10.0.0.10,10.0.0.1,2052,80,S,syn_ddos
0.354376,56,TCP,10.0.0.1,10.0.0.10,80,2052,RA,syn_ddos
0.354399,56,TCP,10.0.0.10,10.0.0.1,2007,80,S,syn_ddos
0.354400,56,TCP,10.0.0.1,10.0.0.10,80,2007,RA,syn_ddos
0.354464,56,TCP,10.0.0.12,10.0.0.1,2043,80,S,syn_ddos
0.354467,56,TCP,10.0.0.1,10.0.0.12,80,2043,RA,syn_ddos
0.354798,56,TCP,10.0.0.12,10.0.0.1,2023,80,S,syn_ddos
0.354801,56,TCP,10.0.0.1,10.0.0.12,80,2023,RA,syn_ddos
0.354842,56,TCP,10.0.0.12,10.0.0.1,2059,80,S,syn_ddos
0.354844,56,TCP,10.0.0.1,10.0.0.12,80,2059,RA,syn_ddos
0.354879,56,TCP,10.0.0.12,10.0.0.1,1998,80,S,syn_ddos
0.354882,56,TCP,10.0.0.1,10.0.0.12,80,1998,RA,syn_ddos
0.354924,56,TCP,10.0.0.11,10.0.0.1,2037,80,S,syn_ddos
0.354926,56,TCP,10.0.0.1,10.0.0.11,80,2037,RA,syn_ddos
0.355003,56,TCP,10.0.0.11,10.0.0.1,2005,80,S,syn_ddos
0.355005,56,TCP,10.0.0.1,10.0.0.11,80,2005,RA,syn_ddos
0.355110,56,TCP,10.0.0.11,10.0.0.1,2077,80,S,syn_ddos
0.355115,56,TCP,10.0.0.1,10.0.0.11,80,2077,RA,syn_ddos
0.355121,56,TCP,10.0.0.11,10.0.0.1,2056,80,S,syn_ddos
0.355122,56,TCP,10.0.0.1,10.0.0.11,80,2056,RA,syn_ddos
0.355336,56,TCP,10.0.0.10,10.0.0.1,2088,80,S,syn_ddos
0.355340,56,TCP,10.0.0.1,10.0.0.10,80,2088,RA,syn_ddos
0.355410,56,TCP,10.0.0.12,10.0.0.1,2081,80,S,syn_ddos
0.355414,56,TCP,10.0.0.1,10.0.0.12,80,2081,RA,syn_ddos
0.355478,56,TCP,10.0.0.11,10.0.0.1,2095,80,S,syn_ddos
0.355482,56,TCP,10.0.0.1,10.0.0.11,80,2095,RA,syn_ddos
0.359160,56,TCP,10.0.0.10,10.0.0.1,2073,80,S,syn_ddos
0.359175,56,TCP,10.0.0.1,10.0.0.10,80,2073,RA,syn_ddos
0.359186,56,TCP,10.0.0.10,10.0.0.1,2074,80,S,syn_ddos
0.359191,56,TCP,10.0.0.1,10.0.0.10,80,2074,RA,syn_ddos
0.359214,56,TCP,10.0.0.10,10.0.0.1,2034,80,S,syn_ddos
0.359215,56,TCP,10.0.0.1,10.0.0.10,80,2034,RA,syn_ddos
0.359514,56,TCP,10.0.0.10,10.0.0.1,2053,80,S,syn_ddos
0.359518,56,TCP,10.0.0.1,10.0.0.10,80,2053,RA,syn_ddos
0.359549,56,TCP,10.0.0.10,10.0.0.1,2008,80,S,syn_ddos
0.359551,56,TCP,10.0.0.1,10.0.0.10,80,2008,RA,syn_ddos
0.359614,56,TCP,10.0.0.12,10.0.0.1,2024,80,S,syn_ddos
0.359617,56,TCP,10.0.0.1,10.0.0.12,80,2024,RA,syn_ddos
0.359705,56,TCP,10.0.0.12,10.0.0.1,2060,80,S,syn_ddos
0.359709,56,TCP,10.0.0.1,10.0.0.12,80,2060,RA,syn_ddos
0.359730,56,TCP,10.0.0.12,10.0.0.1,2044,80,S,syn_ddos
0.359732,56,TCP,10.0.0.1,10.0.0.12,80,2044,RA,syn_ddos
0.359766,56,TCP,10.0.0.12,10.0.0.1,1999,80,S,syn_ddos
0.359768,56,TCP,10.0.0.1,10.0.0.12,80,1999,RA,syn_ddos
0.359810,56,TCP,10.0.0.11,10.0.0.1,2038,80,S,syn_ddos
0.359813,56,TCP,10.0.0.1,10.0.0.11,80,2038,RA,syn_ddos
0.359869,56,TCP,10.0.0.11,10.0.0.1,2006,80,S,syn_ddos
0.359872,56,TCP,10.0.0.1,10.0.0.11,80,2006,RA,syn_ddos
0.360662,56,TCP,10.0.0.10,10.0.0.1,2035,80,S,syn_ddos
0.360665,56,TCP,10.0.0.1,10.0.0.10,80,2035,RA,syn_ddos
0.360708,56,TCP,10.0.0.10,10.0.0.1,2075,80,S,syn_ddos
0.360710,56,TCP,10.0.0.1,10.0.0.10,80,2075,RA,syn_ddos
0.360822,56,TCP,10.0.0.11,10.0.0.1,2078,80,S,syn_ddos
0.360825,56,TCP,10.0.0.1,10.0.0.11,80,2078,RA,syn_ddos
0.360837,56,TCP,10.0.0.10,10.0.0.1,2054,80,S,syn_ddos
0.360839,56,TCP,10.0.0.1,10.0.0.10,80,2054,RA,syn_ddos
0.360848,56,TCP,10.0.0.11,10.0.0.1,2057,80,S,syn_ddos
0.360851,56,TCP,10.0.0.1,10.0.0.11,80,2057,RA,syn_ddos
0.361070,56,TCP,10.0.0.10,10.0.0.1,2089,80,S,syn_ddos
0.361073,56,TCP,10.0.0.1,10.0.0.10,80,2089,RA,syn_ddos
0.361134,56,TCP,10.0.0.12,10.0.0.1,2082,80,S,syn_ddos
0.361138,56,TCP,10.0.0.1,10.0.0.12,80,2082,RA,syn_ddos
0.361189,56,TCP,10.0.0.10,10.0.0.1,2090,80,S,syn_ddos
0.361193,56,TCP,10.0.0.1,10.0.0.10,80,2090,RA,syn_ddos
0.361243,56,TCP,10.0.0.11,10.0.0.1,2096,80,S,syn_ddos
0.361246,56,TCP,10.0.0.1,10.0.0.11,80,2096,RA,syn_ddos
0.363750,56,TCP,10.0.0.10,10.0.0.1,2036,80,S,syn_ddos
0.363754,56,TCP,10.0.0.1,10.0.0.10,80,2036,RA,syn_ddos
0.363808,56,TCP,10.0.0.10,10.0.0.1,2037,80,S,syn_ddos
0.363811,56,TCP,10.0.0.1,10.0.0.10,80,2037,RA,syn_ddos
0.364069,56,TCP,10.0.0.10,10.0.0.1,2076,80,S,syn_ddos
0.364073,56,TCP,10.0.0.1,10.0.0.10,80,2076,RA,syn_ddos
0.364278,56,TCP,10.0.0.10,10.0.0.1,2009,80,S,syn_ddos
0.364282,56,TCP,10.0.0.1,10.0.0.10,80,2009,RA,syn_ddos
0.364489,56,TCP,10.0.0.12,10.0.0.1,2025,80,S,syn_ddos
0.364493,56,TCP,10.0.0.1,10.0.0.12,80,2025,RA,syn_ddos
0.364598,56,TCP,10.0.0.12,10.0.0.1,2061,80,S,syn_ddos
0.364601,56,TCP,10.0.0.1,10.0.0.12,80,2061,RA,syn_ddos
0.364705,56,TCP,10.0.0.12,10.0.0.1,2045,80,S,syn_ddos
0.364708,56,TCP,10.0.0.1,10.0.0.12,80,2045,RA,syn_ddos
0.364789,56,TCP,10.0.0.12,10.0.0.1,2000,80,S,syn_ddos
0.364793,56,TCP,10.0.0.1,10.0.0.12,80,2000,RA,syn_ddos
0.364839,56,TCP,10.0.0.11,10.0.0.1,2039,80,S,syn_ddos
0.364841,56,TCP,10.0.0.1,10.0.0.11,80,2039,RA,syn_ddos
0.364902,56,TCP,10.0.0.11,10.0.0.1,2007,80,S,syn_ddos
0.364904,56,TCP,10.0.0.1,10.0.0.11,80,2007,RA,syn_ddos
0.364997,56,TCP,10.0.0.11,10.0.0.1,2079,80,S,syn_ddos
0.365001,56,TCP,10.0.0.1,10.0.0.11,80,2079,RA,syn_ddos
0.365007,56,TCP,10.0.0.10,10.0.0.1,2055,80,S,syn_ddos
0.365009,56,TCP,10.0.0.1,10.0.0.10,80,2055,RA,syn_ddos
0.365013,56,TCP,10.0.0.11,10.0.0.1,2058,80,S,syn_ddos
0.365014,56,TCP,10.0.0.1,10.0.0.11,80,2058,RA,syn_ddos
0.365176,56,TCP,10.0.0.10,10.0.0.1,2091,80,S,syn_ddos
0.365179,56,TCP,10.0.0.1,10.0.0.10,80,2091,RA,syn_ddos
0.365238,56,TCP,10.0.0.12,10.0.0.1,2083,80,S,syn_ddos
0.365242,56,TCP,10.0.0.1,10.0.0.12,80,2083,RA,syn_ddos
0.365293,56,TCP,10.0.0.11,10.0.0.1,2097,80,S,syn_ddos
0.365297,56,TCP,10.0.0.1,10.0.0.11,80,2097,RA,syn_ddos
0.367629,56,TCP,10.0.0.10,10.0.0.1,2077,80,S,syn_ddos
0.367633,56,TCP,10.0.0.1,10.0.0.10,80,2077,RA,syn_ddos
0.367994,56,TCP,10.0.0.10,10.0.0.1,2038,80,S,syn_ddos
0.367997,56,TCP,10.0.0.1,10.0.0.10,80,2038,RA,syn_ddos
0.368006,56,TCP,10.0.0.10,10.0.0.1,2039,80,S,syn_ddos
0.368008,56,TCP,10.0.0.1,10.0.0.10,80,2039,RA,syn_ddos
0.368164,56,TCP,10.0.0.10,10.0.0.1,2010,80,S,syn_ddos
0.368167,56,TCP,10.0.0.1,10.0.0.10,80,2010,RA,syn_ddos
0.368358,56,TCP,10.0.0.12,10.0.0.1,2026,80,S,syn_ddos
0.368361,56,TCP,10.0.0.1,10.0.0.12,80,2026,RA,syn_ddos
0.368422,56,TCP,10.0.0.12,10.0.0.1,2062,80,S,syn_ddos
0.368426,56,TCP,10.0.0.1,10.0.0.12,80,2062,RA,syn_ddos
0.368446,56,TCP,10.0.0.12,10.0.0.1,2046,80,S,syn_ddos
0.368447,56,TCP,10.0.0.1,10.0.0.12,80,2046,RA,syn_ddos
0.368467,56,TCP,10.0.0.12,10.0.0.1,2001,80,S,syn_ddos
0.368468,56,TCP,10.0.0.1,10.0.0.12,80,2001,RA,syn_ddos
0.368508,56,TCP,10.0.0.11,10.0.0.1,2040,80,S,syn_ddos
0.368511,56,TCP,10.0.0.1,10.0.0.11,80,2040,RA,syn_ddos
0.368565,56,TCP,10.0.0.11,10.0.0.1,2008,80,S,syn_ddos
0.368567,56,TCP,10.0.0.1,10.0.0.11,80,2008,RA,syn_ddos
0.368644,56,TCP,10.0.0.11,10.0.0.1,2080,80,S,syn_ddos
0.368647,56,TCP,10.0.0.1,10.0.0.11,80,2080,RA,syn_ddos
0.368653,56,TCP,10.0.0.10,10.0.0.1,2056,80,S,syn_ddos
0.368654,56,TCP,10.0.0.1,10.0.0.10,80,2056,RA,syn_ddos
0.368658,56,TCP,10.0.0.11,10.0.0.1,2059,80,S,syn_ddos
0.368659,56,TCP,10.0.0.1,10.0.0.11,80,2059,RA,syn_ddos
0.368833,56,TCP,10.0.0.10,10.0.0.1,2092,80,S,syn_ddos
0.368837,56,TCP,10.0.0.1,10.0.0.10,80,2092,RA,syn_ddos
0.368895,56,TCP,10.0.0.12,10.0.0.1,2084,80,S,syn_ddos
0.368898,56,TCP,10.0.0.1,10.0.0.12,80,2084,RA,syn_ddos
0.368950,56,TCP,10.0.0.11,10.0.0.1,2098,80,S,syn_ddos
0.368953,56,TCP,10.0.0.1,10.0.0.11,80,2098,RA,syn_ddos
0.371172,56,TCP,10.0.0.10,10.0.0.1,2078,80,S,syn_ddos
0.371176,56,TCP,10.0.0.1,10.0.0.10,80,2078,RA,syn_ddos
0.371241,56,TCP,10.0.0.10,10.0.0.1,2057,80,S,syn_ddos
0.371245,56,TCP,10.0.0.1,10.0.0.10,80,2057,RA,syn_ddos
0.371307,56,TCP,10.0.0.10,10.0.0.1,2040,80,S,syn_ddos
0.371310,56,TCP,10.0.0.1,10.0.0.10,80,2040,RA,syn_ddos
0.371374,56,TCP,10.0.0.10,10.0.0.1,2011,80,S,syn_ddos
0.371377,56,TCP,10.0.0.1,10.0.0.10,80,2011,RA,syn_ddos
0.371564,56,TCP,10.0.0.12,10.0.0.1,2063,80,S,syn_ddos
0.371568,56,TCP,10.0.0.1,10.0.0.12,80,2063,RA,syn_ddos
0.371578,56,TCP,10.0.0.12,10.0.0.1,2064,80,S,syn_ddos
0.371580,56,TCP,10.0.0.1,10.0.0.12,80,2064,RA,syn_ddos
0.371619,56,TCP,10.0.0.12,10.0.0.1,2027,80,S,syn_ddos
0.371622,56,TCP,10.0.0.1,10.0.0.12,80,2027,RA,syn_ddos
0.371641,56,TCP,10.0.0.12,10.0.0.1,2047,80,S,syn_ddos
0.371644,56,TCP,10.0.0.1,10.0.0.12,80,2047,RA,syn_ddos
0.371662,56,TCP,10.0.0.12,10.0.0.1,2002,80,S,syn_ddos
0.371664,56,TCP,10.0.0.1,10.0.0.12,80,2002,RA,syn_ddos
0.371701,56,TCP,10.0.0.11,10.0.0.1,2041,80,S,syn_ddos
0.371704,56,TCP,10.0.0.1,10.0.0.11,80,2041,RA,syn_ddos
0.371757,56,TCP,10.0.0.11,10.0.0.1,2009,80,S,syn_ddos
0.371759,56,TCP,10.0.0.1,10.0.0.11,80,2009,RA,syn_ddos
0.371835,56,TCP,10.0.0.11,10.0.0.1,2081,80,S,syn_ddos
0.371838,56,TCP,10.0.0.1,10.0.0.11,80,2081,RA,syn_ddos
0.371844,56,TCP,10.0.0.11,10.0.0.1,2060,80,S,syn_ddos
0.371845,56,TCP,10.0.0.1,10.0.0.11,80,2060,RA,syn_ddos
0.371991,56,TCP,10.0.0.10,10.0.0.1,2093,80,S,syn_ddos
0.371995,56,TCP,10.0.0.1,10.0.0.10,80,2093,RA,syn_ddos
0.372071,56,TCP,10.0.0.12,10.0.0.1,2085,80,S,syn_ddos
0.372075,56,TCP,10.0.0.1,10.0.0.12,80,2085,RA,syn_ddos
0.372136,56,TCP,10.0.0.11,10.0.0.1,2099,80,S,syn_ddos
0.372139,56,TCP,10.0.0.1,10.0.0.11,80,2099,RA,syn_ddos
0.374756,56,TCP,10.0.0.12,10.0.0.1,2028,80,S,syn_ddos
0.374759,56,TCP,10.0.0.1,10.0.0.12,80,2028,RA,syn_ddos
0.374778,56,TCP,10.0.0.12,10.0.0.1,2065,80,S,syn_ddos
0.374780,56,TCP,10.0.0.1,10.0.0.12,80,2065,RA,syn_ddos
0.374798,56,TCP,10.0.0.12,10.0.0.1,2048,80,S,syn_ddos
0.374799,56,TCP,10.0.0.1,10.0.0.12,80,2048,RA,syn_ddos
0.374816,56,TCP,10.0.0.12,10.0.0.1,2003,80,S,syn_ddos
0.374818,56,TCP,10.0.0.1,10.0.0.12,80,2003,RA,syn_ddos
0.374853,56,TCP,10.0.0.11,10.0.0.1,2042,80,S,syn_ddos
0.374855,56,TCP,10.0.0.1,10.0.0.11,80,2042,RA,syn_ddos
0.374872,56,TCP,10.0.0.11,10.0.0.1,2061,80,S,syn_ddos
0.374874,56,TCP,10.0.0.1,10.0.0.11,80,2061,RA,syn_ddos
0.374908,56,TCP,10.0.0.11,10.0.0.1,2010,80,S,syn_ddos
0.374910,56,TCP,10.0.0.1,10.0.0.11,80,2010,RA,syn_ddos
0.374931,56,TCP,10.0.0.10,10.0.0.1,2058,80,S,syn_ddos
0.374932,56,TCP,10.0.0.1,10.0.0.10,80,2058,RA,syn_ddos
0.374950,56,TCP,10.0.0.10,10.0.0.1,2041,80,S,syn_ddos
0.374952,56,TCP,10.0.0.1,10.0.0.10,80,2041,RA,syn_ddos
0.374969,56,TCP,10.0.0.10,10.0.0.1,2079,80,S,syn_ddos
0.374970,56,TCP,10.0.0.1,10.0.0.10,80,2079,RA,syn_ddos
0.374993,56,TCP,10.0.0.10,10.0.0.1,2080,80,S,syn_ddos
0.374995,56,TCP,10.0.0.1,10.0.0.10,80,2080,RA,syn_ddos
0.375015,56,TCP,10.0.0.10,10.0.0.1,2012,80,S,syn_ddos
0.375017,56,TCP,10.0.0.1,10.0.0.10,80,2012,RA,syn_ddos
0.375106,56,TCP,10.0.0.11,10.0.0.1,2082,80,S,syn_ddos
