time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.702845,44,UDP,10.0.0.11,10.0.0.1,2394,123,,udp_ddos
0.702858,44,UDP,10.0.0.11,10.0.0.1,2419,123,,udp_ddos
0.702919,44,UDP,10.0.0.10,10.0.0.1,2476,123,,udp_ddos
0.703044,44,UDP,10.0.0.12,10.0.0.1,2478,123,,udp_ddos
0.703062,44,UDP,10.0.0.10,10.0.0.1,2495,123,,udp_ddos
0.703074,44,UDP,10.0.0.11,10.0.0.1,2478,123,,udp_ddos
0.705911,44,UDP,10.0.0.12,10.0.0.1,2421,123,,udp_ddos
0.705965,44,UDP,10.0.0.12,10.0.0.1,2422,123,,udp_ddos
0.706096,44,UDP,10.0.0.12,10.0.0.1,2465,123,,udp_ddos
0.706193,44,UDP,10.0.0.12,10.0.0.1,2444,123,,udp_ddos
0.706269,44,UDP,10.0.0.12,10.0.0.1,2393,123,,udp_ddos
0.706451,44,UDP,10.0.0.10,10.0.0.1,2406,123,,udp_ddos
0.706461,44,UDP,10.0.0.10,10.0.0.1,2407,123,,udp_ddos
0.706475,44,UDP,10.0.0.10,10.0.0.1,2451,123,,udp_ddos
0.706682,44,UDP,10.0.0.10,10.0.0.1,2443,123,,udp_ddos
0.706692,44,UDP,10.0.0.10,10.0.0.1,2444,123,,udp_ddos
0.706825,44,UDP,10.0.0.11,10.0.0.1,2457,123,,udp_ddos
0.706841,44,UDP,10.0.0.11,10.0.0.1,2434,123,,udp_ddos
0.706854,44,UDP,10.0.0.11,10.0.0.1,2395,123,,udp_ddos
0.706867,44,UDP,10.0.0.11,10.0.0.1,2420,123,,udp_ddos
0.706935,44,UDP,10.0.0.10,10.0.0.1,2477,123,,udp_ddos
0.707060,44,UDP,10.0.0.12,10.0.0.1,2479,123,,udp_ddos
0.707078,44,UDP,10.0.0.10,10.0.0.1,2496,123,,udp_ddos
0.707091,44,UDP,10.0.0.11,10.0.0.1,2479,123,,udp_ddos
0.709611,44,UDP,10.0.0.12,10.0.0.1,2466,123,,udp_ddos
0.709740,44,UDP,10.0.0.12,10.0.0.1,2445,123,,udp_ddos
0.709932,44,UDP,10.0.0.12,10.0.0.1,2394,123,,udp_ddos
0.710159,44,UDP,10.0.0.12,10.0.0.1,2423,123,,udp_ddos
0.710170,44,UDP,10.0.0.12,10.0.0.1,2424,123,,udp_ddos
0.710226,44,UDP,10.0.0.10,10.0.0.1,2452,123,,udp_ddos
0.710414,44,UDP,10.0.0.10,10.0.0.1,2408,123,,udp_ddos
0.710487,44,UDP,10.0.0.10,10.0.0.1,2445,123,,udp_ddos
0.710519,44,UDP,10.0.0.11,10.0.0.1,2458,123,,udp_ddos
0.710546,44,UDP,10.0.0.11,10.0.0.1,2435,123,,udp_ddos
0.710559,44,UDP,10.0.0.11,10.0.0.1,2396,123,,udp_ddos
0.710572,44,UDP,10.0.0.11,10.0.0.1,2421,123,,udp_ddos
0.710635,44,UDP,10.0.0.10,10.0.0.1,2478,123,,udp_ddos
0.710774,44,UDP,10.0.0.12,10.0.0.1,2480,123,,udp_ddos
0.710793,44,UDP,10.0.0.10,10.0.0.1,2497,123,,udp_ddos
0.710806,44,UDP,10.0.0.11,10.0.0.1,2480,123,,udp_ddos
0.712874,44,UDP,10.0.0.12,10.0.0.1,2446,123,,udp_ddos
0.712885,44,UDP,10.0.0.12,10.0.0.1,2447,123,,udp_ddos
0.712898,44,UDP,10.0.0.12,10.0.0.1,2467,123,,udp_ddos
0.713088,44,UDP,10.0.0.12,10.0.0.1,2395,123,,udp_ddos
0.713098,44,UDP,10.0.0.12,10.0.0.1,2396,123,,udp_ddos
0.713273,44,UDP,10.0.0.12,10.0.0.1,2425,123,,udp_ddos
0.713283,44,UDP,10.0.0.12,10.0.0.1,2426,123,,udp_ddos
0.713297,44,UDP,10.0.0.10,10.0.0.1,2453,123,,udp_ddos
0.713635,44,UDP,10.0.0.10,10.0.0.1,2409,123,,udp_ddos
0.713650,44,UDP,10.0.0.10,10.0.0.1,2446,123,,udp_ddos
0.713677,44,UDP,10.0.0.11,10.0.0.1,2459,123,,udp_ddos
0.713703,44,UDP,10.0.0.11,10.0.0.1,2436,123,,udp_ddos
0.713716,44,UDP,10.0.0.11,10.0.0.1,2397,123,,udp_ddos
0.713728,44,UDP,10.0.0.11,10.0.0.1,2422,123,,udp_ddos
0.713840,44,UDP,10.0.0.10,10.0.0.1,2479,123,,udp_ddos
0.713985,44,UDP,10.0.0.12,10.0.0.1,2481,123,,udp_ddos
0.714002,44,UDP,10.0.0.10,10.0.0.1,2498,123,,udp_ddos
0.714014,44,UDP,10.0.0.11,10.0.0.1,2481,123,,udp_ddos
0.714026,44,UDP,10.0.0.10,10.0.0.1,2499,123,,udp_ddos
0.716993,44,UDP,10.0.0.12,10.0.0.1,2468,123,,udp_ddos
0.717004,44,UDP,10.0.0.12,10.0.0.1,2469,123,,udp_ddos
0.717032,44,UDP,10.0.0.12,10.0.0.1,2448,123,,udp_ddos
0.717624,44,UDP,10.0.0.12,10.0.0.1,2397,123,,udp_ddos
0.717634,44,UDP,10.0.0.12,10.0.0.1,2398,123,,udp_ddos
0.717658,44,UDP,10.0.0.12,10.0.0.1,2427,123,,udp_ddos
0.717672,44,UDP,10.0.0.10,10.0.0.1,2454,123,,udp_ddos
0.717685,44,UDP,10.0.0.10,10.0.0.1,2410,123,,udp_ddos
0.717712,44,UDP,10.0.0.10,10.0.0.1,2447,123,,udp_ddos
0.717739,44,UDP,10.0.0.11,10.0.0.1,2460,123,,udp_ddos
0.717765,44,UDP,10.0.0.11,10.0.0.1,2437,123,,udp_ddos
0.717778,44,UDP,10.0.0.11,10.0.0.1,2398,123,,udp_ddos
0.717790,44,UDP,10.0.0.11,10.0.0.1,2423,123,,udp_ddos
0.717854,44,UDP,10.0.0.10,10.0.0.1,2480,123,,udp_ddos
0.717980,44,UDP,10.0.0.12,10.0.0.1,2482,123,,udp_ddos
0.717998,44,UDP,10.0.0.10,10.0.0.1,2500,123,,udp_ddos
0.718010,44,UDP,10.0.0.11,10.0.0.1,2482,123,,udp_ddos
0.720338,44,UDP,10.0.0.12,10.0.0.1,2449,123,,udp_ddos
0.720428,44,UDP,10.0.0.12,10.0.0.1,2470,123,,udp_ddos
0.720770,44,UDP,10.0.0.12,10.0.0.1,2428,123,,udp_ddos
0.720780,44,UDP,10.0.0.12,10.0.0.1,2429,123,,udp_ddos
0.720793,44,UDP,10.0.0.12,10.0.0.1,2399,123,,udp_ddos
0.720806,44,UDP,10.0.0.10,10.0.0.1,2455,123,,udp_ddos
0.720818,44,UDP,10.0.0.10,10.0.0.1,2411,123,,udp_ddos
0.720842,44,UDP,10.0.0.10,10.0.0.1,2448,123,,udp_ddos
0.720867,44,UDP,10.0.0.11,10.0.0.1,2461,123,,udp_ddos
0.720891,44,UDP,10.0.0.11,10.0.0.1,2438,123,,udp_ddos
0.720903,44,UDP,10.0.0.11,10.0.0.1,2399,123,,udp_ddos
0.720914,44,UDP,10.0.0.11,10.0.0.1,2424,123,,udp_ddos
0.720974,44,UDP,10.0.0.10,10.0.0.1,2481,123,,udp_ddos
0.721093,44,UDP,10.0.0.12,10.0.0.1,2483,123,,udp_ddos
0.721110,44,UDP,10.0.0.10,10.0.0.1,2501,123,,udp_ddos
0.721122,44,UDP,10.0.0.11,10.0.0.1,2483,123,,udp_ddos
0.723621,44,UDP,10.0.0.12,10.0.0.1,2450,123,,udp_ddos
0.723719,44,UDP,10.0.0.12,10.0.0.1,2471,123,,udp_ddos
0.723941,44,UDP,10.0.0.12,10.0.0.1,2430,123,,udp_ddos
0.723951,44,UDP,10.0.0.12,10.0.0.1,2431,123,,udp_ddos
0.723966,44,UDP,10.0.0.12,10.0.0.1,2400,123,,udp_ddos
0.723980,44,UDP,10.0.0.10,10.0.0.1,2456,123,,udp_ddos
0.723993,44,UDP,10.0.0.10,10.0.0.1,2412,123,,udp_ddos
0.724020,44,UDP,10.0.0.10,10.0.0.1,2449,123,,udp_ddos
0.724048,44,UDP,10.0.0.11,10.0.0.1,2462,123,,udp_ddos
0.724076,44,UDP,10.0.0.11,10.0.0.1,2439,123,,udp_ddos
0.724089,44,UDP,10.0.0.11,10.0.0.1,2400,123,,udp_ddos
0.724101,44,UDP,10.0.0.11,10.0.0.1,2425,123,,udp_ddos
0.724190,44,UDP,10.0.0.10,10.0.0.1,2482,123,,udp_ddos
0.724318,44,UDP,10.0.0.12,10.0.0.1,2484,123,,udp_ddos
0.724335,44,UDP,10.0.0.10,10.0.0.1,2502,123,,udp_ddos
0.724348,44,UDP,10.0.0.11,10.0.0.1,2484,123,,udp_ddos
0.726768,44,UDP,10.0.0.12,10.0.0.1,2451,123,,udp_ddos
0.726825,44,UDP,10.0.0.12,10.0.0.1,2472,123,,udp_ddos
0.727013,44,UDP,10.0.0.12,10.0.0.1,2401,123,,udp_ddos
0.727023,44,UDP,10.0.0.12,10.0.0.1,2402,123,,udp_ddos
0.727036,44,UDP,10.0.0.12,10.0.0.1,2432,123,,udp_ddos
0.727049,44,UDP,10.0.0.10,10.0.0.1,2457,123,,udp_ddos
0.727063,44,UDP,10.0.0.10,10.0.0.1,2413,123,,udp_ddos
0.727107,44,UDP,10.0.0.10,10.0.0.1,2450,123,,udp_ddos
0.727138,44,UDP,10.0.0.11,10.0.0.1,2463,123,,udp_ddos
0.727164,44,UDP,10.0.0.11,10.0.0.1,2440,123,,udp_ddos
0.727176,44,UDP,10.0.0.11,10.0.0.1,2401,123,,udp_ddos
0.727188,44,UDP,10.0.0.11,10.0.0.1,2426,123,,udp_ddos
0.727247,44,UDP,10.0.0.10,10.0.0.1,2483,123,,udp_ddos
0.727365,44,UDP,10.0.0.12,10.0.0.1,2485,123,,udp_ddos
0.727381,44,UDP,10.0.0.10,10.0.0.1,2503,123,,udp_ddos
0.727393,44,UDP,10.0.0.11,10.0.0.1,2485,123,,udp_ddos
0.729981,44,UDP,10.0.0.12,10.0.0.1,2452,123,,udp_ddos
0.729993,44,UDP,10.0.0.12,10.0.0.1,2453,123,,udp_ddos
0.730006,44,UDP,10.0.0.12,10.0.0.1,2473,123,,udp_ddos
0.730173,44,UDP,10.0.0.12,10.0.0.1,2433,123,,udp_ddos
0.730183,44,UDP,10.0.0.12,10.0.0.1,2434,123,,udp_ddos
0.730196,44,UDP,10.0.0.12,10.0.0.1,2403,123,,udp_ddos
0.730210,44,UDP,10.0.0.10,10.0.0.1,2458,123,,udp_ddos
0.730223,44,UDP,10.0.0.10,10.0.0.1,2414,123,,udp_ddos
0.730249,44,UDP,10.0.0.10,10.0.0.1,2451,123,,udp_ddos
0.730275,44,UDP,10.0.0.11,10.0.0.1,2464,123,,udp_ddos
0.730301,44,UDP,10.0.0.11,10.0.0.1,2441,123,,udp_ddos
0.730313,44,UDP,10.0.0.11,10.0.0.1,2402,123,,udp_ddos
0.730325,44,UDP,10.0.0.11,10.0.0.1,2427,123,,udp_ddos
0.730390,44,UDP,10.0.0.10,10.0.0.1,2484,123,,udp_ddos
0.730510,44,UDP,10.0.0.12,10.0.0.1,2486,123,,udp_ddos
0.730526,44,UDP,10.0.0.10,10.0.0.1,2504,123,,udp_ddos
0.730538,44,UDP,10.0.0.11,10.0.0.1,2486,123,,udp_ddos
0.733120,44,UDP,10.0.0.12,10.0.0.1,2474,123,,udp_ddos
0.733131,44,UDP,10.0.0.12,10.0.0.1,2475,123,,udp_ddos
0.733158,44,UDP,10.0.0.12,10.0.0.1,2454,123,,udp_ddos
0.733575,44,UDP,10.0.0.12,10.0.0.1,2404,123,,udp_ddos
0.733585,44,UDP,10.0.0.12,10.0.0.1,2405,123,,udp_ddos
0.733610,44,UDP,10.0.0.12,10.0.0.1,2435,123,,udp_ddos
0.733624,44,UDP,10.0.0.10,10.0.0.1,2459,123,,udp_ddos
0.733635,44,UDP,10.0.0.10,10.0.0.1,2415,123,,udp_ddos
0.733660,44,UDP,10.0.0.10,10.0.0.1,2452,123,,udp_ddos
0.733685,44,UDP,10.0.0.11,10.0.0.1,2465,123,,udp_ddos
0.733710,44,UDP,10.0.0.11,10.0.0.1,2442,123,,udp_ddos
0.733721,44,UDP,10.0.0.11,10.0.0.1,2403,123,,udp_ddos
0.733732,44,UDP,10.0.0.11,10.0.0.1,2428,123,,udp_ddos
0.733790,44,UDP,10.0.0.10,10.0.0.1,2485,123,,udp_ddos
0.733908,44,UDP,10.0.0.12,10.0.0.1,2487,123,,udp_ddos
0.733925,44,UDP,10.0.0.10,10.0.0.1,2505,123,,udp_ddos
0.733937,44,UDP,10.0.0.11,10.0.0.1,2487,123,,udp_ddos
0.736412,44,UDP,10.0.0.12,10.0.0.1,2455,123,,udp_ddos
0.736505,44,UDP,10.0.0.12,10.0.0.1,2476,123,,udp_ddos
0.736728,44,UDP,10.0.0.12,10.0.0.1,2436,123,,udp_ddos
0.736737,44,UDP,10.0.0.12,10.0.0.1,2437,123,,udp_ddos
0.736749,44,UDP,10.0.0.12,10.0.0.1,2406,123,,udp_ddos
0.736760,44,UDP,10.0.0.10,10.0.0.1,2460,123,,udp_ddos
0.736770,44,UDP,10.0.0.10,10.0.0.1,2416,123,,udp_ddos
0.736791,44,UDP,10.0.0.10,10.0.0.1,2453,123,,udp_ddos
0.736813,44,UDP,10.0.0.11,10.0.0.1,2466,123,,udp_ddos
0.736834,44,UDP,10.0.0.11,10.0.0.1,2443,123,,udp_ddos
0.736845,44,UDP,10.0.0.11,10.0.0.1,2404,123,,udp_ddos
0.736855,44,UDP,10.0.0.11,10.0.0.1,2429,123,,udp_ddos
0.736919,44,UDP,10.0.0.10,10.0.0.1,2486,123,,udp_ddos
0.737046,44,UDP,10.0.0.12,10.0.0.1,2488,123,,udp_ddos
0.737062,44,UDP,10.0.0.10,10.0.0.1,2506,123,,udp_ddos
0.737073,44,UDP,10.0.0.11,10.0.0.1,2488,123,,udp_ddos
0.737084,44,UDP,10.0.0.12,10.0.0.1,2489,123,,udp_ddos
0.739138,44,UDP,10.0.0.12,10.0.0.1,2456,123,,udp_ddos
0.739638,44,UDP,10.0.0.12,10.0.0.1,2477,123,,udp_ddos
0.739647,44,UDP,10.0.0.12,10.0.0.1,2478,123,,udp_ddos
0.739802,44,UDP,10.0.0.12,10.0.0.1,2438,123,,udp_ddos
0.739811,44,UDP,10.0.0.12,10.0.0.1,2439,123,,udp_ddos
0.739823,44,UDP,10.0.0.12,10.0.0.1,2407,123,,udp_ddos
0.739834,44,UDP,10.0.0.10,10.0.0.1,2461,123,,udp_ddos
0.739846,44,UDP,10.0.0.10,10.0.0.1,2417,123,,udp_ddos
0.739869,44,UDP,10.0.0.10,10.0.0.1,2454,123,,udp_ddos
0.739893,44,UDP,10.0.0.11,10.0.0.1,2467,123,,udp_ddos
0.739915,44,UDP,10.0.0.11,10.0.0.1,2444,123,,udp_ddos
0.739926,44,UDP,10.0.0.11,10.0.0.1,2405,123,,udp_ddos
0.739937,44,UDP,10.0.0.11,10.0.0.1,2430,123,,udp_ddos
0.739996,44,UDP,10.0.0.10,10.0.0.1,2487,123,,udp_ddos
0.740118,44,UDP,10.0.0.12,10.0.0.1,2490,123,,udp_ddos
0.740133,44,UDP,10.0.0.10,10.0.0.1,2507,123,,udp_ddos
0.740143,44,UDP,10.0.0.11,10.0.0.1,2489,123,,udp_ddos
0.740154,44,UDP,10.0.0.12,10.0.0.1,2491,123,,udp_ddos
0.742281,44,UDP,10.0.0.12,10.0.0.1,2457,123,,udp_ddos
0.742338,44,UDP,10.0.0.12,10.0.0.1,2458,123,,udp_ddos
0.742733,44,UDP,10.0.0.12,10.0.0.1,2479,123,,udp_ddos
0.742742,44,UDP,10.0.0.12,10.0.0.1,2480,123,,udp_ddos
0.742896,44,UDP,10.0.0.12,10.0.0.1,2408,123,,udp_ddos
0.742905,44,UDP,10.0.0.12,10.0.0.1,2409,123,,udp_ddos
0.742917,44,UDP,10.0.0.12,10.0.0.1,2440,123,,udp_ddos
0.742929,44,UDP,10.0.0.10,10.0.0.1,2462,123,,udp_ddos
0.742940,44,UDP,10.0.0.10,10.0.0.1,2418,123,,udp_ddos
0.742963,44,UDP,10.0.0.10,10.0.0.1,2455,123,,udp_ddos
0.742986,44,UDP,10.0.0.11,10.0.0.1,2468,123,,udp_ddos
0.743008,44,UDP,10.0.0.11,10.0.0.1,2445,123,,udp_ddos
0.743018,44,UDP,10.0.0.11,10.0.0.1,2406,123,,udp_ddos
0.743029,44,UDP,10.0.0.11,10.0.0.1,2431,123,,udp_ddos
0.743092,44,UDP,10.0.0.10,10.0.0.1,2488,123,,udp_ddos
0.743214,44,UDP,10.0.0.12,10.0.0.1,2492,123,,udp_ddos
0.743229,44,UDP,10.0.0.10,10.0.0.1,2508,123,,udp_ddos
0.743240,44,UDP,10.0.0.11,10.0.0.1,2490,123,,udp_ddos
0.743250,44,UDP,10.0.0.12,10.0.0.1,2493,123,,udp_ddos
0.744480,44,UDP,10.0.0.12,10.0.0.1,2459,123,,udp_ddos
0.744807,44,UDP,10.0.0.12,10.0.0.1,2481,123,,udp_ddos
0.744815,44,UDP,10.0.0.12,10.0.0.1,2482,123,,udp_ddos
0.744960,44,UDP,10.0.0.12,10.0.0.1,2441,123,,udp_ddos
0.744968,44,UDP,10.0.0.12,10.0.0.1,2442,123,,udp_ddos
0.744978,44,UDP,10.0.0.12,10.0.0.1,2410,123,,udp_ddos
0.744988,44,UDP,10.0.0.10,10.0.0.1,2463,123,,udp_ddos
0.744998,44,UDP,10.0.0.10,10.0.0.1,2419,123,,udp_ddos
0.745018,44,UDP,10.0.0.10,10.0.0.1,2456,123,,udp_ddos
0.745039,44,UDP,10.0.0.11,10.0.0.1,2469,123,,udp_ddos
0.745058,44,UDP,10.0.0.11,10.0.0.1,2446,123,,udp_ddos
0.745068,44,UDP,10.0.0.11,10.0.0.1,2407,123,,udp_ddos
0.745078,44,UDP,10.0.0.11,10.0.0.1,2432,123,,udp_ddos
0.745138,44,UDP,10.0.0.10,10.0.0.1,2489,123,,udp_ddos
0.745294,44,UDP,10.0.0.12,10.0.0.1,2494,123,,udp_ddos
0.745309,44,UDP,10.0.0.10,10.0.0.1,2509,123,,udp_ddos
0.745318,44,UDP,10.0.0.11,10.0.0.1,2491,123,,udp_ddos
0.745328,44,UDP,10.0.0.12,10.0.0.1,2495,123,,udp_ddos
0.748584,44,UDP,10.0.0.12,10.0.0.1,2460,123,,udp_ddos
0.748598,44,UDP,10.0.0.12,10.0.0.1,2461,123,,udp_ddos
0.748905,44,UDP,10.0.0.12,10.0.0.1,2483,123,,udp_ddos
0.748914,44,UDP,10.0.0.12,10.0.0.1,2484,123,,udp_ddos
0.749073,44,UDP,10.0.0.12,10.0.0.1,2411,123,,udp_ddos
0.749081,44,UDP,10.0.0.12,10.0.0.1,2412,123,,udp_ddos
0.749095,44,UDP,10.0.0.12,10.0.0.1,2443,123,,udp_ddos
0.749123,44,UDP,10.0.0.10,10.0.0.1,2464,123,,udp_ddos
0.749139,44,UDP,10.0.0.10,10.0.0.1,2420,123,,udp_ddos
0.749167,44,UDP,10.0.0.10,10.0.0.1,2457,123,,udp_ddos
0.749195,44,UDP,10.0.0.11,10.0.0.1,2470,123,,udp_ddos
0.749220,44,UDP,10.0.0.11,10.0.0.1,2447,123,,udp_ddos
0.749232,44,UDP,10.0.0.11,10.0.0.1,2408,123,,udp_ddos
0.749244,44,UDP,10.0.0.11,10.0.0.1,2433,123,,udp_ddos
0.749313,44,UDP,10.0.0.10,10.0.0.1,2490,123,,udp_ddos
0.749442,44,UDP,10.0.0.12,10.0.0.1,2496,123,,udp_ddos
0.749456,44,UDP,10.0.0.10,10.0.0.1,2510,123,,udp_ddos
0.749466,44,UDP,10.0.0.11,10.0.0.1,2492,123,,udp_ddos
0.749476,44,UDP,10.0.0.12,10.0.0.1,2497,123,,udp_ddos
0.751641,44,UDP,10.0.0.12,10.0.0.1,2462,123,,udp_ddos
0.751685,44,UDP,10.0.0.12,10.0.0.1,2463,123,,udp_ddos
0.752161,44,UDP,10.0.0.12,10.0.0.1,2444,123,,udp_ddos
0.752170,44,UDP,10.0.0.12,10.0.0.1,2445,123,,udp_ddos
0.752182,44,UDP,10.0.0.12,10.0.0.1,2485,123,,udp_ddos
0.752192,44,UDP,10.0.0.12,10.0.0.1,2413,123,,udp_ddos
0.752206,44,UDP,10.0.0.10,10.0.0.1,2465,123,,udp_ddos
0.752217,44,UDP,10.0.0.10,10.0.0.1,2421,123,,udp_ddos
0.752241,44,UDP,10.0.0.10,10.0.0.1,2458,123,,udp_ddos
0.752264,44,UDP,10.0.0.11,10.0.0.1,2471,123,,udp_ddos
0.752286,44,UDP,10.0.0.11,10.0.0.1,2448,123,,udp_ddos
0.752297,44,UDP,10.0.0.11,10.0.0.1,2409,123,,udp_ddos
0.752307,44,UDP,10.0.0.11,10.0.0.1,2434,123,,udp_ddos
0.752365,44,UDP,10.0.0.10,10.0.0.1,2491,123,,udp_ddos
0.752479,44,UDP,10.0.0.12,10.0.0.1,2498,123,,udp_ddos
0.752492,44,UDP,10.0.0.10,10.0.0.1,2511,123,,udp_ddos
0.752502,44,UDP,10.0.0.11,10.0.0.1,2493,123,,udp_ddos
0.752511,44,UDP,10.0.0.12,10.0.0.1,2499,123,,udp_ddos
0.754452,44,UDP,10.0.0.12,10.0.0.1,2486,123,,udp_ddos
0.754558,44,UDP,10.0.0.12,10.0.0.1,2414,123,,udp_ddos
0.754813,44,UDP,10.0.0.12,10.0.0.1,2464,123,,udp_ddos
0.754822,44,UDP,10.0.0.12,10.0.0.1,2465,123,,udp_ddos
0.754866,44,UDP,10.0.0.12,10.0.0.1,2446,123,,udp_ddos
0.754944,44,UDP,10.0.0.10,10.0.0.1,2466,123,,udp_ddos
0.755027,44,UDP,10.0.0.10,10.0.0.1,2422,123,,udp_ddos
0.755195,44,UDP,10.0.0.10,10.0.0.1,2459,123,,udp_ddos
0.755324,44,UDP,10.0.0.11,10.0.0.1,2472,123,,udp_ddos
0.755358,44,UDP,10.0.0.11,10.0.0.1,2449,123,,udp_ddos
0.755368,44,UDP,10.0.0.11,10.0.0.1,2410,123,,udp_ddos
0.755377,44,UDP,10.0.0.11,10.0.0.1,2435,123,,udp_ddos
0.755430,44,UDP,10.0.0.10,10.0.0.1,2492,123,,udp_ddos
0.755529,44,UDP,10.0.0.12,10.0.0.1,2500,123,,udp_ddos
0.755543,44,UDP,10.0.0.10,10.0.0.1,2512,123,,udp_ddos
0.755553,44,UDP,10.0.0.11,10.0.0.1,2494,123,,udp_ddos
0.757634,44,UDP,10.0.0.12,10.0.0.1,2487,123,,udp_ddos
0.757753,44,UDP,10.0.0.12,10.0.0.1,2415,123,,udp_ddos
0.757942,44,UDP,10.0.0.12,10.0.0.1,2447,123,,udp_ddos
0.757950,44,UDP,10.0.0.12,10.0.0.1,2448,123,,udp_ddos
0.757961,44,UDP,10.0.0.12,10.0.0.1,2466,123,,udp_ddos
0.758100,44,UDP,10.0.0.10,10.0.0.1,2467,123,,udp_ddos
0.758108,44,UDP,10.0.0.10,10.0.0.1,2468,123,,udp_ddos
0.758119,44,UDP,10.0.0.10,10.0.0.1,2423,123,,udp_ddos
0.758276,44,UDP,10.0.0.10,10.0.0.1,2460,123,,udp_ddos
0.758563,44,UDP,10.0.0.11,10.0.0.1,2473,123,,udp_ddos
0.758586,44,UDP,10.0.0.11,10.0.0.1,2450,123,,udp_ddos
0.758596,44,UDP,10.0.0.11,10.0.0.1,2411,123,,udp_ddos
0.758605,44,UDP,10.0.0.11,10.0.0.1,2436,123,,udp_ddos
0.758663,44,UDP,10.0.0.10,10.0.0.1,2493,123,,udp_ddos
0.758668,44,UDP,10.0.0.10,10.0.0.1,2494,123,,udp_ddos
0.758778,44,UDP,10.0.0.12,10.0.0.1,2501,123,,udp_ddos
0.758792,44,UDP,10.0.0.10,10.0.0.1,2513,123,,udp_ddos
0.758802,44,UDP,10.0.0.11,10.0.0.1,2495,123,,udp_ddos
0.758811,44,UDP,10.0.0.10,10.0.0.1,2514,123,,udp_ddos
0.760875,44,UDP,10.0.0.12,10.0.0.1,2488,123,,udp_ddos
0.760886,44,UDP,10.0.0.12,10.0.0.1,2416,123,,udp_ddos
0.761029,44,UDP,10.0.0.12,10.0.0.1,2467,123,,udp_ddos
0.761037,44,UDP,10.0.0.12,10.0.0.1,2468,123,,udp_ddos
0.761047,44,UDP,10.0.0.12,10.0.0.1,2449,123,,udp_ddos
0.761200,44,UDP,10.0.0.10,10.0.0.1,2469,123,,udp_ddos
0.761209,44,UDP,10.0.0.10,10.0.0.1,2470,123,,udp_ddos
0.761219,44,UDP,10.0.0.10,10.0.0.1,2424,123,,udp_ddos
0.761599,44,UDP,10.0.0.10,10.0.0.1,2461,123,,udp_ddos
0.761610,44,UDP,10.0.0.10,10.0.0.1,2462,123,,udp_ddos
0.761656,44,UDP,10.0.0.11,10.0.0.1,2474,123,,udp_ddos
0.761678,44,UDP,10.0.0.11,10.0.0.1,2451,123,,udp_ddos
0.761689,44,UDP,10.0.0.11,10.0.0.1,2412,123,,udp_ddos
0.761698,44,UDP,10.0.0.11,10.0.0.1,2437,123,,udp_ddos
0.761775,44,UDP,10.0.0.10,10.0.0.1,2495,123,,udp_ddos
0.761890,44,UDP,10.0.0.12,10.0.0.1,2502,123,,udp_ddos
0.761904,44,UDP,10.0.0.10,10.0.0.1,2515,123,,udp_ddos
0.761914,44,UDP,10.0.0.11,10.0.0.1,2496,123,,udp_ddos
0.761923,44,UDP,10.0.0.12,10.0.0.1,2503,123,,udp_ddos
0.763937,44,UDP,10.0.0.12,10.0.0.1,2489,123,,udp_ddos
0.764045,44,UDP,10.0.0.12,10.0.0.1,2417,123,,udp_ddos
0.764169,44,UDP,10.0.0.12,10.0.0.1,2450,123,,udp_ddos
0.764181,44,UDP,10.0.0.12,10.0.0.1,2469,123,,udp_ddos
0.764325,44,UDP,10.0.0.10,10.0.0.1,2425,123,,udp_ddos
0.764334,44,UDP,10.0.0.10,10.0.0.1,2426,123,,udp_ddos
0.764344,44,UDP,10.0.0.10,10.0.0.1,2471,123,,udp_ddos
0.764463,44,UDP,10.0.0.10,10.0.0.1,2463,123,,udp_ddos
0.764615,44,UDP,10.0.0.11,10.0.0.1,2475,123,,udp_ddos
0.764811,44,UDP,10.0.0.11,10.0.0.1,2452,123,,udp_ddos
0.764822,44,UDP,10.0.0.11,10.0.0.1,2413,123,,udp_ddos
0.764833,44,UDP,10.0.0.11,10.0.0.1,2438,123,,udp_ddos
0.764887,44,UDP,10.0.0.10,10.0.0.1,2496,123,,udp_ddos
0.765039,44,UDP,10.0.0.12,10.0.0.1,2504,123,,udp_ddos
0.765053,44,UDP,10.0.0.10,10.0.0.1,2516,123,,udp_ddos
0.765064,44,UDP,10.0.0.11,10.0.0.1,2497,123,,udp_ddos
0.765073,44,UDP,10.0.0.11,10.0.0.1,2498,123,,udp_ddos
0.766130,44,UDP,10.0.0.12,10.0.0.1,2418,123,,udp_ddos
0.766233,44,UDP,10.0.0.12,10.0.0.1,2490,123,,udp_ddos
0.766368,44,UDP,10.0.0.12,10.0.0.1,2451,123,,udp_ddos
0.766380,44,UDP,10.0.0.12,10.0.0.1,2470,123,,udp_ddos
0.766392,44,UDP,10.0.0.10,10.0.0.1,2472,123,,udp_ddos
0.766402,44,UDP,10.0.0.10,10.0.0.1,2427,123,,udp_ddos
0.766564,44,UDP,10.0.0.10,10.0.0.1,2464,123,,udp_ddos
0.766721,44,UDP,10.0.0.11,10.0.0.1,2476,123,,udp_ddos
0.766729,44,UDP,10.0.0.11,10.0.0.1,2477,123,,udp_ddos
0.766823,44,UDP,10.0.0.11,10.0.0.1,2453,123,,udp_ddos
0.766835,44,UDP,10.0.0.11,10.0.0.1,2414,123,,udp_ddos
