time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.872990,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.874136,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.875357,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.876386,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.877743,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.878828,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.879899,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.881120,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.882294,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.883424,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.884509,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.885724,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.887184,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.888168,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.889401,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.890524,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.891665,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.892881,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.894048,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.895235,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.896319,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.897598,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.898749,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.899797,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.901043,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.902189,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.903378,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.904424,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.905664,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.906962,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.908070,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.909273,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.910437,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.911774,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.912968,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.914111,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.915293,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.916349,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.917694,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.918786,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.919921,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.921130,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.922289,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.923430,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.924513,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.925794,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.927075,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.928164,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.929410,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.930548,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.931724,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.932917,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.934082,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.935225,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.936307,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.937559,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.938726,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.939801,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.941041,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.942174,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.943469,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.944558,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.945741,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.947035,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.948079,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.949277,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.950469,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.951600,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.952875,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.954004,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.955223,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.956331,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.957472,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.958621,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.959742,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.960962,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.962142,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.963265,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.964347,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.965626,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.966922,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.967965,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.969205,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.970258,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.971483,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.972536,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.973778,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.975332,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.976341,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.977667,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.978747,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.979780,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.981063,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.982257,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.983445,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.984512,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.985794,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.987011,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.988137,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.989419,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.990681,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.991807,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.993109,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.994292,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.995499,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.996663,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.997918,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
1.999125,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.000263,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.001566,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.002785,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.003885,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.005301,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.006500,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.007693,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.008990,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.010169,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.011342,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.012428,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.013697,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.014910,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.016017,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.017335,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.018486,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.019673,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.023068,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.024095,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.025325,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.026505,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.027636,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.028789,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.029926,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.031099,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.032153,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.033390,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.034536,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.035682,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.037150,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.038359,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.039417,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.040494,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.041708,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.042873,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.043936,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.045239,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.046383,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.047610,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.048747,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.049893,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.051039,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.052123,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.053318,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.054491,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.055621,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.057129,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.058228,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.059382,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.060449,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.061696,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.062838,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.063946,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.065206,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.066357,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.067510,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.068588,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.069708,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.070953,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.072000,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.073235,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.074385,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.075568,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.076801,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.077973,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.079119,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.080192,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.081386,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.082555,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.083681,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.084940,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.086082,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.087291,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.088439,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.089644,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.090791,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.091902,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.093121,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.094284,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.095449,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.096530,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.097809,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.098947,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.100010,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.101312,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.102473,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.103595,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.104753,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.105922,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.107194,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.108146,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.109362,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.109368,72,ICMP,10.0.0.1,10.0.0.10,,,,udp_flood
2.110542,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.111603,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.112808,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.113937,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.115125,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.116165,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.117456,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.118580,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.119661,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.120982,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.122151,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.123289,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.124361,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.125566,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.126905,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.127893,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.129162,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.130300,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.131488,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.132533,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.133775,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.134922,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.135998,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.137333,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.138473,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.139591,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.140773,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.141948,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.143104,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.144161,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.145400,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.146595,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.147820,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.148947,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.150117,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.151251,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.152337,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.153556,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.154810,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.155932,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.157185,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.158290,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.159461,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.160518,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.161758,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.162910,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.163992,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.165202,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.166368,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.167570,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.168775,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.169817,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.171027,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.172086,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
