time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.119211,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.119234,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.119236,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.122244,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.122250,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.122277,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.122279,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.126664,44,,,,,,,unknown
1.126681,44,,,,,,,unknown
1.127224,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.127240,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.127273,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.127277,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.127809,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.127815,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.129028,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.129033,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.129191,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.129195,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.133489,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.133498,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.133524,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.133527,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.133546,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.133551,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.133594,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.133596,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.138651,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.138658,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.138685,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.138687,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.138700,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.138702,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.138719,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.138721,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.138738,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.138740,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.144998,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.145008,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.145031,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.145034,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.145046,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.145048,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.145059,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.145061,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.145072,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.145074,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.145089,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.145091,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.146641,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.146646,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.146899,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.146902,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.146919,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.146921,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.148228,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.148231,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.148392,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.148396,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.148411,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.148413,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.148931,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.148935,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.150557,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.150561,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.150656,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.150659,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.150764,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.150767,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.150782,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.150784,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.152644,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.152648,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.152794,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.152799,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.152941,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.152945,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.152963,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.152965,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.152978,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.152980,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.155805,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.155810,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.155862,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.155866,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.155963,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.155967,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.156082,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.156086,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.160384,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.160393,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.160716,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.160723,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.161195,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.161199,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.161221,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.161223,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.163082,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.163085,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.164166,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.164169,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.164186,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.164188,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.164201,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.164203,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.164214,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.164216,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.164227,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.164229,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.164339,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.164342,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.164574,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.164577,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.164594,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.164595,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.166808,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.166813,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.166943,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.166946,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.166952,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.166954,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.166959,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.166960,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.170650,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.170656,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.170677,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.170679,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.170860,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.170862,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.170872,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.170874,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.171029,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.171031,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.171046,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.171048,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.171059,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.171061,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.171072,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.171074,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.171084,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.171086,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.174657,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.174664,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.174906,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.174909,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.175066,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.175070,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.175091,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.175094,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.175110,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.175112,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.179785,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.179794,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.179951,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.179954,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.180055,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.180058,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.181204,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.181207,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.181404,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.181407,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.181423,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.181425,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.181437,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.181438,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.181565,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.181567,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.181682,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.181685,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.181698,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.181700,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.182954,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.182957,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.183851,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.183855,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.183959,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.183962,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.184110,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.184113,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.184128,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.184130,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.184141,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.184143,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.184163,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.184165,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.188132,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.188146,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.188506,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.188510,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.188516,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.188518,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.189881,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.189886,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.190317,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.190320,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.190338,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.190341,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.190509,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.190511,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.190518,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.190519,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.190646,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.190649,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.190665,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.190667,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.190704,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.190706,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.191454,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.191457,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.191654,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.191657,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.191765,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.191768,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.191784,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.191786,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.191798,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.191800,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.192735,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.192740,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.193853,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.193864,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.196733,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.196740,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.197641,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.197645,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.197652,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.197653,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.197821,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.197824,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.197843,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.197845,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.197857,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.197859,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.197874,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.197876,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.200886,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.200890,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.201089,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.201092,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.201336,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.201340,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.201361,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.201364,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.202250,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.202253,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.202274,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.202276,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.202355,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.202358,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.202483,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.202486,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.202606,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.202609,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.202625,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.202627,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.202638,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.202640,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.203361,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.203364,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.203385,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.203387,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.203582,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.203585,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.203678,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.203681,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.203709,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.203713,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.203742,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.203746,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.204491,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.204495,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.204567,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.204569,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.205371,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.205374,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.208226,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.208230,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.208300,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.208302,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.208400,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.208402,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.208641,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.208645,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.208816,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.208819,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.208844,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.208847,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.208880,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.208886,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.214181,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.214188,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.214455,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.214458,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.214740,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.214743,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.214867,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.214870,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.214888,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.214890,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.214903,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.214905,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.214920,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.214922,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.216375,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.216379,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.217888,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.217893,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.218210,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.218214,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.218491,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.218494,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.218517,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.218518,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.219421,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.219426,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.219462,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.219465,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.219625,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.219628,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.219758,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.219761,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.219769,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.219771,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.219917,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.219921,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.219937,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.219939,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.219951,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.219953,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.219975,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.219977,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.221654,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.221657,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.221720,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.221723,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.221752,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.221754,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.223796,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.223800,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.223825,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.223827,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.223989,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.223993,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224149,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224152,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224157,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224159,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224233,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.224235,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224269,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.224271,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224404,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224407,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224422,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.224424,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.224437,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.224440,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224452,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224455,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224468,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.224471,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.224494,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224496,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224861,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.224864,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.229197,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.229205,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.229460,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.229463,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.229539,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.229542,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.229657,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.229659,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.229905,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.229908,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.229994,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.229997,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.230005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
