time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.232422,56,TCP,10.0.0.10,10.0.0.1,3871,80,R,rst_flood
1.233482,56,TCP,10.0.0.10,10.0.0.1,3872,80,R,rst_flood
1.234672,56,TCP,10.0.0.10,10.0.0.1,3873,80,R,rst_flood
1.235832,56,TCP,10.0.0.10,10.0.0.1,3874,80,R,rst_flood
1.236971,56,TCP,10.0.0.10,10.0.0.1,3875,80,R,rst_flood
1.238053,56,TCP,10.0.0.10,10.0.0.1,3876,80,R,rst_flood
1.239297,56,TCP,10.0.0.10,10.0.0.1,3877,80,R,rst_flood
1.240553,56,TCP,10.0.0.10,10.0.0.1,3878,80,R,rst_flood
1.241620,56,TCP,10.0.0.10,10.0.0.1,3879,80,R,rst_flood
1.242882,56,TCP,10.0.0.10,10.0.0.1,3880,80,R,rst_flood
1.244053,56,TCP,10.0.0.10,10.0.0.1,3881,80,R,rst_flood
1.245226,56,TCP,10.0.0.10,10.0.0.1,3882,80,R,rst_flood
1.246427,56,TCP,10.0.0.10,10.0.0.1,3883,80,R,rst_flood
1.247606,56,TCP,10.0.0.10,10.0.0.1,3884,80,R,rst_flood
1.248705,56,TCP,10.0.0.10,10.0.0.1,3885,80,R,rst_flood
1.249780,56,TCP,10.0.0.10,10.0.0.1,3886,80,R,rst_flood
1.250959,56,TCP,10.0.0.10,10.0.0.1,3887,80,R,rst_flood
1.252297,56,TCP,10.0.0.10,10.0.0.1,3888,80,R,rst_flood
1.253339,56,TCP,10.0.0.10,10.0.0.1,3889,80,R,rst_flood
1.254538,56,TCP,10.0.0.10,10.0.0.1,3890,80,R,rst_flood
1.255659,56,TCP,10.0.0.10,10.0.0.1,3891,80,R,rst_flood
1.256808,56,TCP,10.0.0.10,10.0.0.1,3892,80,R,rst_flood
1.257920,56,TCP,10.0.0.10,10.0.0.1,3893,80,R,rst_flood
1.259149,56,TCP,10.0.0.10,10.0.0.1,3894,80,R,rst_flood
1.260320,56,TCP,10.0.0.10,10.0.0.1,3895,80,R,rst_flood
1.261418,56,TCP,10.0.0.10,10.0.0.1,3896,80,R,rst_flood
1.262599,56,TCP,10.0.0.10,10.0.0.1,3897,80,R,rst_flood
1.263746,56,TCP,10.0.0.10,10.0.0.1,3898,80,R,rst_flood
1.264867,56,TCP,10.0.0.10,10.0.0.1,3899,80,R,rst_flood
1.265927,56,TCP,10.0.0.10,10.0.0.1,3900,80,R,rst_flood
1.267198,56,TCP,10.0.0.10,10.0.0.1,3901,80,R,rst_flood
1.268311,56,TCP,10.0.0.10,10.0.0.1,3902,80,R,rst_flood
1.269370,56,TCP,10.0.0.10,10.0.0.1,3903,80,R,rst_flood
1.270602,56,TCP,10.0.0.10,10.0.0.1,3904,80,R,rst_flood
1.271720,56,TCP,10.0.0.10,10.0.0.1,3905,80,R,rst_flood
1.272862,56,TCP,10.0.0.10,10.0.0.1,3906,80,R,rst_flood
1.273983,56,TCP,10.0.0.10,10.0.0.1,3907,80,R,rst_flood
1.275170,56,TCP,10.0.0.10,10.0.0.1,3908,80,R,rst_flood
1.276290,56,TCP,10.0.0.10,10.0.0.1,3909,80,R,rst_flood
1.277461,56,TCP,10.0.0.10,10.0.0.1,3910,80,R,rst_flood
1.278634,56,TCP,10.0.0.10,10.0.0.1,3911,80,R,rst_flood
1.280032,56,TCP,10.0.0.10,10.0.0.1,3912,80,R,rst_flood
1.281059,56,TCP,10.0.0.10,10.0.0.1,3913,80,R,rst_flood
1.282309,56,TCP,10.0.0.10,10.0.0.1,3914,80,R,rst_flood
1.283548,56,TCP,10.0.0.10,10.0.0.1,3915,80,R,rst_flood
1.284675,56,TCP,10.0.0.10,10.0.0.1,3916,80,R,rst_flood
1.285697,56,TCP,10.0.0.10,10.0.0.1,3917,80,R,rst_flood
1.286946,56,TCP,10.0.0.10,10.0.0.1,3918,80,R,rst_flood
1.288132,56,TCP,10.0.0.10,10.0.0.1,3919,80,R,rst_flood
1.289239,56,TCP,10.0.0.10,10.0.0.1,3920,80,R,rst_flood
1.290568,56,TCP,10.0.0.10,10.0.0.1,3921,80,R,rst_flood
1.291664,56,TCP,10.0.0.10,10.0.0.1,3922,80,R,rst_flood
1.292797,56,TCP,10.0.0.10,10.0.0.1,3923,80,R,rst_flood
1.293866,56,TCP,10.0.0.10,10.0.0.1,3924,80,R,rst_flood
1.295050,56,TCP,10.0.0.10,10.0.0.1,3925,80,R,rst_flood
1.296218,56,TCP,10.0.0.10,10.0.0.1,3926,80,R,rst_flood
1.297369,56,TCP,10.0.0.10,10.0.0.1,3927,80,R,rst_flood
1.298579,56,TCP,10.0.0.10,10.0.0.1,3928,80,R,rst_flood
1.299702,56,TCP,10.0.0.10,10.0.0.1,3929,80,R,rst_flood
1.300846,56,TCP,10.0.0.10,10.0.0.1,3930,80,R,rst_flood
1.301882,56,TCP,10.0.0.10,10.0.0.1,3931,80,R,rst_flood
1.303118,56,TCP,10.0.0.10,10.0.0.1,3932,80,R,rst_flood
1.304223,56,TCP,10.0.0.10,10.0.0.1,3933,80,R,rst_flood
1.305335,56,TCP,10.0.0.10,10.0.0.1,3934,80,R,rst_flood
1.306543,56,TCP,10.0.0.10,10.0.0.1,3935,80,R,rst_flood
1.307907,56,TCP,10.0.0.10,10.0.0.1,3936,80,R,rst_flood
1.308928,56,TCP,10.0.0.10,10.0.0.1,3937,80,R,rst_flood
1.309993,56,TCP,10.0.0.10,10.0.0.1,3938,80,R,rst_flood
1.311179,56,TCP,10.0.0.10,10.0.0.1,3939,80,R,rst_flood
1.312322,56,TCP,10.0.0.10,10.0.0.1,3940,80,R,rst_flood
1.313355,56,TCP,10.0.0.10,10.0.0.1,3941,80,R,rst_flood
1.314579,56,TCP,10.0.0.10,10.0.0.1,3942,80,R,rst_flood
1.315698,56,TCP,10.0.0.10,10.0.0.1,3943,80,R,rst_flood
1.316857,56,TCP,10.0.0.10,10.0.0.1,3944,80,R,rst_flood
1.317969,56,TCP,10.0.0.10,10.0.0.1,3945,80,R,rst_flood
1.319196,56,TCP,10.0.0.10,10.0.0.1,3946,80,R,rst_flood
1.320411,56,TCP,10.0.0.10,10.0.0.1,3947,80,R,rst_flood
1.321515,56,TCP,10.0.0.10,10.0.0.1,3948,80,R,rst_flood
1.322690,56,TCP,10.0.0.10,10.0.0.1,3949,80,R,rst_flood
1.323869,56,TCP,10.0.0.10,10.0.0.1,3950,80,R,rst_flood
1.324972,56,TCP,10.0.0.10,10.0.0.1,3951,80,R,rst_flood
1.326050,56,TCP,10.0.0.10,10.0.0.1,3952,80,R,rst_flood
1.327288,56,TCP,10.0.0.10,10.0.0.1,3953,80,R,rst_flood
1.328406,56,TCP,10.0.0.10,10.0.0.1,3954,80,R,rst_flood
1.329450,56,TCP,10.0.0.10,10.0.0.1,3955,80,R,rst_flood
1.330678,56,TCP,10.0.0.10,10.0.0.1,3956,80,R,rst_flood
1.331785,56,TCP,10.0.0.10,10.0.0.1,3957,80,R,rst_flood
1.332988,56,TCP,10.0.0.10,10.0.0.1,3958,80,R,rst_flood
1.334048,56,TCP,10.0.0.10,10.0.0.1,3959,80,R,rst_flood
1.335269,56,TCP,10.0.0.10,10.0.0.1,3960,80,R,rst_flood
1.336388,56,TCP,10.0.0.10,10.0.0.1,3961,80,R,rst_flood
1.337601,56,TCP,10.0.0.10,10.0.0.1,3962,80,R,rst_flood
1.338752,56,TCP,10.0.0.10,10.0.0.1,3963,80,R,rst_flood
1.339920,56,TCP,10.0.0.10,10.0.0.1,3964,80,R,rst_flood
1.341229,56,TCP,10.0.0.10,10.0.0.1,3965,80,R,rst_flood
1.342503,56,TCP,10.0.0.10,10.0.0.1,3966,80,R,rst_flood
1.343684,56,TCP,10.0.0.10,10.0.0.1,3967,80,R,rst_flood
1.344897,56,TCP,10.0.0.10,10.0.0.1,3968,80,R,rst_flood
1.346003,56,TCP,10.0.0.10,10.0.0.1,3969,80,R,rst_flood
1.347275,56,TCP,10.0.0.10,10.0.0.1,3970,80,R,rst_flood
1.348324,56,TCP,10.0.0.10,10.0.0.1,3971,80,R,rst_flood
1.349383,56,TCP,10.0.0.10,10.0.0.1,3972,80,R,rst_flood
1.350581,56,TCP,10.0.0.10,10.0.0.1,3973,80,R,rst_flood
1.351727,56,TCP,10.0.0.10,10.0.0.1,3974,80,R,rst_flood
1.352846,56,TCP,10.0.0.10,10.0.0.1,3975,80,R,rst_flood
1.353923,56,TCP,10.0.0.10,10.0.0.1,3976,80,R,rst_flood
1.355126,56,TCP,10.0.0.10,10.0.0.1,3977,80,R,rst_flood
1.356269,56,TCP,10.0.0.10,10.0.0.1,3978,80,R,rst_flood
1.357410,56,TCP,10.0.0.10,10.0.0.1,3979,80,R,rst_flood
1.358999,56,TCP,10.0.0.10,10.0.0.1,3980,80,R,rst_flood
1.360162,56,TCP,10.0.0.10,10.0.0.1,3981,80,R,rst_flood
1.361369,56,TCP,10.0.0.10,10.0.0.1,3982,80,R,rst_flood
1.362586,56,TCP,10.0.0.10,10.0.0.1,3983,80,R,rst_flood
1.363648,56,TCP,10.0.0.10,10.0.0.1,3984,80,R,rst_flood
1.364776,56,TCP,10.0.0.10,10.0.0.1,3985,80,R,rst_flood
1.365843,56,TCP,10.0.0.10,10.0.0.1,3986,80,R,rst_flood
1.367002,56,TCP,10.0.0.10,10.0.0.1,3987,80,R,rst_flood
1.368153,56,TCP,10.0.0.10,10.0.0.1,3988,80,R,rst_flood
1.369188,56,TCP,10.0.0.10,10.0.0.1,3989,80,R,rst_flood
1.370583,56,TCP,10.0.0.10,10.0.0.1,3990,80,R,rst_flood
1.371716,56,TCP,10.0.0.10,10.0.0.1,3991,80,R,rst_flood
1.372859,56,TCP,10.0.0.10,10.0.0.1,3992,80,R,rst_flood
1.373960,56,TCP,10.0.0.10,10.0.0.1,3993,80,R,rst_flood
1.375185,56,TCP,10.0.0.10,10.0.0.1,3994,80,R,rst_flood
1.376333,56,TCP,10.0.0.10,10.0.0.1,3995,80,R,rst_flood
1.377522,56,TCP,10.0.0.10,10.0.0.1,3996,80,R,rst_flood
1.378599,56,TCP,10.0.0.10,10.0.0.1,3997,80,R,rst_flood
1.379828,56,TCP,10.0.0.10,10.0.0.1,3998,80,R,rst_flood
1.380979,56,TCP,10.0.0.10,10.0.0.1,3999,80,R,rst_flood
1.382048,56,TCP,10.0.0.10,10.0.0.1,4000,80,R,rst_flood
1.383258,56,TCP,10.0.0.10,10.0.0.1,4001,80,R,rst_flood
1.384496,56,TCP,10.0.0.10,10.0.0.1,4002,80,R,rst_flood
1.385546,56,TCP,10.0.0.10,10.0.0.1,4003,80,R,rst_flood
1.386763,56,TCP,10.0.0.10,10.0.0.1,4004,80,R,rst_flood
1.387903,56,TCP,10.0.0.10,10.0.0.1,4005,80,R,rst_flood
1.389049,56,TCP,10.0.0.10,10.0.0.1,4006,80,R,rst_flood
1.390054,56,TCP,10.0.0.10,10.0.0.1,4007,80,R,rst_flood
1.391210,56,TCP,10.0.0.10,10.0.0.1,4008,80,R,rst_flood
1.392352,56,TCP,10.0.0.10,10.0.0.1,4009,80,R,rst_flood
1.393476,56,TCP,10.0.0.10,10.0.0.1,4010,80,R,rst_flood
1.394707,56,TCP,10.0.0.10,10.0.0.1,4011,80,R,rst_flood
1.395866,56,TCP,10.0.0.10,10.0.0.1,4012,80,R,rst_flood
1.397034,56,TCP,10.0.0.10,10.0.0.1,4013,80,R,rst_flood
1.398318,56,TCP,10.0.0.10,10.0.0.1,4014,80,R,rst_flood
1.399488,56,TCP,10.0.0.10,10.0.0.1,4015,80,R,rst_flood
1.400647,56,TCP,10.0.0.10,10.0.0.1,4016,80,R,rst_flood
1.401702,56,TCP,10.0.0.10,10.0.0.1,4017,80,R,rst_flood
1.402926,56,TCP,10.0.0.10,10.0.0.1,4018,80,R,rst_flood
1.404186,56,TCP,10.0.0.10,10.0.0.1,4019,80,R,rst_flood
1.405224,56,TCP,10.0.0.10,10.0.0.1,4020,80,R,rst_flood
1.406422,56,TCP,10.0.0.10,10.0.0.1,4021,80,R,rst_flood
1.407733,56,TCP,10.0.0.10,10.0.0.1,4022,80,R,rst_flood
1.408775,56,TCP,10.0.0.10,10.0.0.1,4023,80,R,rst_flood
1.409838,56,TCP,10.0.0.10,10.0.0.1,4024,80,R,rst_flood
1.411159,56,TCP,10.0.0.10,10.0.0.1,4025,80,R,rst_flood
1.412447,56,TCP,10.0.0.10,10.0.0.1,4026,80,R,rst_flood
1.413545,56,TCP,10.0.0.10,10.0.0.1,4027,80,R,rst_flood
1.414779,56,TCP,10.0.0.10,10.0.0.1,4028,80,R,rst_flood
1.415962,56,TCP,10.0.0.10,10.0.0.1,4029,80,R,rst_flood
1.417173,56,TCP,10.0.0.10,10.0.0.1,4030,80,R,rst_flood
1.418286,56,TCP,10.0.0.10,10.0.0.1,4031,80,R,rst_flood
1.419580,56,TCP,10.0.0.10,10.0.0.1,4032,80,R,rst_flood
1.420658,56,TCP,10.0.0.10,10.0.0.1,4033,80,R,rst_flood
1.421772,56,TCP,10.0.0.10,10.0.0.1,4034,80,R,rst_flood
1.422951,56,TCP,10.0.0.10,10.0.0.1,4035,80,R,rst_flood
1.424208,56,TCP,10.0.0.10,10.0.0.1,4036,80,R,rst_flood
1.425204,56,TCP,10.0.0.10,10.0.0.1,4037,80,R,rst_flood
1.426475,56,TCP,10.0.0.10,10.0.0.1,4038,80,R,rst_flood
1.427612,56,TCP,10.0.0.10,10.0.0.1,4039,80,R,rst_flood
1.428766,56,TCP,10.0.0.10,10.0.0.1,4040,80,R,rst_flood
1.429801,56,TCP,10.0.0.10,10.0.0.1,4041,80,R,rst_flood
1.431013,56,TCP,10.0.0.10,10.0.0.1,4042,80,R,rst_flood
1.432169,56,TCP,10.0.0.10,10.0.0.1,4043,80,R,rst_flood
1.433276,56,TCP,10.0.0.10,10.0.0.1,4044,80,R,rst_flood
1.434435,56,TCP,10.0.0.10,10.0.0.1,4045,80,R,rst_flood
1.435582,56,TCP,10.0.0.10,10.0.0.1,4046,80,R,rst_flood
1.436703,56,TCP,10.0.0.10,10.0.0.1,4047,80,R,rst_flood
1.437851,56,TCP,10.0.0.10,10.0.0.1,4048,80,R,rst_flood
1.438970,56,TCP,10.0.0.10,10.0.0.1,4049,80,R,rst_flood
1.440263,56,TCP,10.0.0.10,10.0.0.1,4050,80,R,rst_flood
1.441209,56,TCP,10.0.0.10,10.0.0.1,4051,80,R,rst_flood
1.442491,56,TCP,10.0.0.10,10.0.0.1,4052,80,R,rst_flood
1.443634,56,TCP,10.0.0.10,10.0.0.1,4053,80,R,rst_flood
1.444799,56,TCP,10.0.0.10,10.0.0.1,4054,80,R,rst_flood
1.445961,56,TCP,10.0.0.10,10.0.0.1,4055,80,R,rst_flood
1.447231,56,TCP,10.0.0.10,10.0.0.1,4056,80,R,rst_flood
1.448259,56,TCP,10.0.0.10,10.0.0.1,4057,80,R,rst_flood
1.449332,56,TCP,10.0.0.10,10.0.0.1,4058,80,R,rst_flood
1.450529,56,TCP,10.0.0.10,10.0.0.1,4059,80,R,rst_flood
1.451772,56,TCP,10.0.0.10,10.0.0.1,4060,80,R,rst_flood
1.452878,56,TCP,10.0.0.10,10.0.0.1,4061,80,R,rst_flood
1.453941,56,TCP,10.0.0.10,10.0.0.1,4062,80,R,rst_flood
1.455124,56,TCP,10.0.0.10,10.0.0.1,4063,80,R,rst_flood
1.456589,56,TCP,10.0.0.10,10.0.0.1,4064,80,R,rst_flood
1.457641,56,TCP,10.0.0.10,10.0.0.1,4065,80,R,rst_flood
1.458855,56,TCP,10.0.0.10,10.0.0.1,4066,80,R,rst_flood
1.460070,56,TCP,10.0.0.10,10.0.0.1,4067,80,R,rst_flood
1.461160,56,TCP,10.0.0.10,10.0.0.1,4068,80,R,rst_flood
1.462347,56,TCP,10.0.0.10,10.0.0.1,4069,80,R,rst_flood
1.463620,56,TCP,10.0.0.10,10.0.0.1,4070,80,R,rst_flood
1.464733,56,TCP,10.0.0.10,10.0.0.1,4071,80,R,rst_flood
1.465799,56,TCP,10.0.0.10,10.0.0.1,4072,80,R,rst_flood
1.466984,56,TCP,10.0.0.10,10.0.0.1,4073,80,R,rst_flood
1.468159,56,TCP,10.0.0.10,10.0.0.1,4074,80,R,rst_flood
1.469253,56,TCP,10.0.0.10,10.0.0.1,4075,80,R,rst_flood
1.470467,56,TCP,10.0.0.10,10.0.0.1,4076,80,R,rst_flood
1.471585,56,TCP,10.0.0.10,10.0.0.1,4077,80,R,rst_flood
1.472790,56,TCP,10.0.0.10,10.0.0.1,4078,80,R,rst_flood
1.473840,56,TCP,10.0.0.10,10.0.0.1,4079,80,R,rst_flood
1.475142,56,TCP,10.0.0.10,10.0.0.1,4080,80,R,rst_flood
1.476191,56,TCP,10.0.0.10,10.0.0.1,4081,80,R,rst_flood
1.477392,56,TCP,10.0.0.10,10.0.0.1,4082,80,R,rst_flood
1.478520,56,TCP,10.0.0.10,10.0.0.1,4083,80,R,rst_flood
1.479678,56,TCP,10.0.0.10,10.0.0.1,4084,80,R,rst_flood
1.480785,56,TCP,10.0.0.10,10.0.0.1,4085,80,R,rst_flood
1.481856,56,TCP,10.0.0.10,10.0.0.1,4086,80,R,rst_flood
1.483047,56,TCP,10.0.0.10,10.0.0.1,4087,80,R,rst_flood
1.484212,56,TCP,10.0.0.10,10.0.0.1,4088,80,R,rst_flood
1.485291,56,TCP,10.0.0.10,10.0.0.1,4089,80,R,rst_flood
1.486516,56,TCP,10.0.0.10,10.0.0.1,4090,80,R,rst_flood
1.487654,56,TCP,10.0.0.10,10.0.0.1,4091,80,R,rst_flood
1.488893,56,TCP,10.0.0.10,10.0.0.1,4092,80,R,rst_flood
1.489956,56,TCP,10.0.0.10,10.0.0.1,4093,80,R,rst_flood
1.491121,56,TCP,10.0.0.10,10.0.0.1,4094,80,R,rst_flood
1.492402,56,TCP,10.0.0.10,10.0.0.1,4095,80,R,rst_flood
1.493464,56,TCP,10.0.0.10,10.0.0.1,4096,80,R,rst_flood
1.494698,56,TCP,10.0.0.10,10.0.0.1,4097,80,R,rst_flood
1.495843,56,TCP,10.0.0.10,10.0.0.1,4098,80,R,rst_flood
1.496983,56,TCP,10.0.0.10,10.0.0.1,4099,80,R,rst_flood
1.498050,56,TCP,10.0.0.10,10.0.0.1,4100,80,R,rst_flood
1.499246,56,TCP,10.0.0.10,10.0.0.1,4101,80,R,rst_flood
1.500557,56,TCP,10.0.0.10,10.0.0.1,4102,80,R,rst_flood
1.501585,56,TCP,10.0.0.10,10.0.0.1,4103,80,R,rst_flood
1.502834,56,TCP,10.0.0.10,10.0.0.1,4104,80,R,rst_flood
1.503997,56,TCP,10.0.0.10,10.0.0.1,4105,80,R,rst_flood
1.505250,56,TCP,10.0.0.10,10.0.0.1,4106,80,R,rst_flood
1.506485,56,TCP,10.0.0.10,10.0.0.1,4107,80,R,rst_flood
1.507793,56,TCP,10.0.0.10,10.0.0.1,4108,80,R,rst_flood
1.508848,56,TCP,10.0.0.10,10.0.0.1,4109,80,R,rst_flood
1.510134,56,TCP,10.0.0.10,10.0.0.1,4110,80,R,rst_flood
1.511304,56,TCP,10.0.0.10,10.0.0.1,4111,80,R,rst_flood
1.512448,56,TCP,10.0.0.10,10.0.0.1,4112,80,R,rst_flood
1.513486,56,TCP,10.0.0.10,10.0.0.1,4113,80,R,rst_flood
1.514702,56,TCP,10.0.0.10,10.0.0.1,4114,80,R,rst_flood
1.515819,56,TCP,10.0.0.10,10.0.0.1,4115,80,R,rst_flood
1.516975,56,TCP,10.0.0.10,10.0.0.1,4116,80,R,rst_flood
1.517998,56,TCP,10.0.0.10,10.0.0.1,4117,80,R,rst_flood
1.519254,56,TCP,10.0.0.10,10.0.0.1,4118,80,R,rst_flood
1.520611,56,TCP,10.0.0.10,10.0.0.1,4119,80,R,rst_flood
1.521664,56,TCP,10.0.0.10,10.0.0.1,4120,80,R,rst_flood
1.522873,56,TCP,10.0.0.10,10.0.0.1,4121,80,R,rst_flood
1.524203,56,TCP,10.0.0.10,10.0.0.1,4122,80,R,rst_flood
1.525187,56,TCP,10.0.0.10,10.0.0.1,4123,80,R,rst_flood
1.526475,56,TCP,10.0.0.10,10.0.0.1,4124,80,R,rst_flood
1.527647,56,TCP,10.0.0.10,10.0.0.1,4125,80,R,rst_flood
1.528845,56,TCP,10.0.0.10,10.0.0.1,4126,80,R,rst_flood
1.529933,56,TCP,10.0.0.10,10.0.0.1,4127,80,R,rst_flood
1.531225,56,TCP,10.0.0.10,10.0.0.1,4128,80,R,rst_flood
1.532347,56,TCP,10.0.0.10,10.0.0.1,4129,80,R,rst_flood
1.533411,56,TCP,10.0.0.10,10.0.0.1,4130,80,R,rst_flood
1.534635,56,TCP,10.0.0.10,10.0.0.1,4131,80,R,rst_flood
1.535784,56,TCP,10.0.0.10,10.0.0.1,4132,80,R,rst_flood
1.536919,56,TCP,10.0.0.10,10.0.0.1,4133,80,R,rst_flood
1.538007,56,TCP,10.0.0.10,10.0.0.1,4134,80,R,rst_flood
1.539189,56,TCP,10.0.0.10,10.0.0.1,4135,80,R,rst_flood
1.540540,56,TCP,10.0.0.10,10.0.0.1,4136,80,R,rst_flood
1.541546,56,TCP,10.0.0.10,10.0.0.1,4137,80,R,rst_flood
1.542769,56,TCP,10.0.0.10,10.0.0.1,4138,80,R,rst_flood
1.543935,56,TCP,10.0.0.10,10.0.0.1,4139,80,R,rst_flood
1.545085,56,TCP,10.0.0.10,10.0.0.1,4140,80,R,rst_flood
1.546382,56,TCP,10.0.0.10,10.0.0.1,4141,80,R,rst_flood
1.547460,56,TCP,10.0.0.10,10.0.0.1,4142,80,R,rst_flood
1.548556,56,TCP,10.0.0.10,10.0.0.1,4143,80,R,rst_flood
1.549615,56,TCP,10.0.0.10,10.0.0.1,4144,80,R,rst_flood
1.550848,56,TCP,10.0.0.10,10.0.0.1,4145,80,R,rst_flood
1.552108,56,TCP,10.0.0.10,10.0.0.1,4146,80,R,rst_flood
1.554464,56,TCP,10.0.0.10,10.0.0.1,4147,80,R,rst_flood
1.555595,56,TCP,10.0.0.10,10.0.0.1,4148,80,R,rst_flood
1.556848,56,TCP,10.0.0.10,10.0.0.1,4149,80,R,rst_flood
1.558138,56,TCP,10.0.0.10,10.0.0.1,4150,80,R,rst_flood
1.559320,56,TCP,10.0.0.10,10.0.0.1,4151,80,R,rst_flood
1.560482,56,TCP,10.0.0.10,10.0.0.1,4152,80,R,rst_flood
1.561542,56,TCP,10.0.0.10,10.0.0.1,4153,80,R,rst_flood
1.562791,56,TCP,10.0.0.10,10.0.0.1,4154,80,R,rst_flood
1.563931,56,TCP,10.0.0.10,10.0.0.1,4155,80,R,rst_flood
1.565091,56,TCP,10.0.0.10,10.0.0.1,4156,80,R,rst_flood
1.566307,56,TCP,10.0.0.10,10.0.0.1,4157,80,R,rst_flood
1.567486,56,TCP,10.0.0.10,10.0.0.1,4158,80,R,rst_flood
1.568643,56,TCP,10.0.0.10,10.0.0.1,4159,80,R,rst_flood
1.569710,56,TCP,10.0.0.10,10.0.0.1,4160,80,R,rst_flood
1.570985,56,TCP,10.0.0.10,10.0.0.1,4161,80,R,rst_flood
1.572177,56,TCP,10.0.0.10,10.0.0.1,4162,80,R,rst_flood
1.573222,56,TCP,10.0.0.10,10.0.0.1,4163,80,R,rst_flood
1.574725,56,TCP,10.0.0.10,10.0.0.1,4164,80,R,rst_flood
1.575714,56,TCP,10.0.0.10,10.0.0.1,4165,80,R,rst_flood
1.576909,56,TCP,10.0.0.10,10.0.0.1,4166,80,R,rst_flood
1.577983,56,TCP,10.0.0.10,10.0.0.1,4167,80,R,rst_flood
1.579298,56,TCP,10.0.0.10,10.0.0.1,4168,80,R,rst_flood
1.580447,56,TCP,10.0.0.10,10.0.0.1,4169,80,R,rst_flood
1.581536,56,TCP,10.0.0.10,10.0.0.1,4170,80,R,rst_flood
1.582718,56,TCP,10.0.0.10,10.0.0.1,4171,80,R,rst_flood
1.583912,56,TCP,10.0.0.10,10.0.0.1,4172,80,R,rst_flood
1.585078,56,TCP,10.0.0.10,10.0.0.1,4173,80,R,rst_flood
1.586281,56,TCP,10.0.0.10,10.0.0.1,4174,80,R,rst_flood
1.587438,56,TCP,10.0.0.10,10.0.0.1,4175,80,R,rst_flood
1.588602,56,TCP,10.0.0.10,10.0.0.1,4176,80,R,rst_flood
1.589689,56,TCP,10.0.0.10,10.0.0.1,4177,80,R,rst_flood
1.590851,56,TCP,10.0.0.10,10.0.0.1,4178,80,R,rst_flood
1.591989,56,TCP,10.0.0.10,10.0.0.1,4179,80,R,rst_flood
1.593151,56,TCP,10.0.0.10,10.0.0.1,4180,80,R,rst_flood
1.594360,56,TCP,10.0.0.10,10.0.0.1,4181,80,R,rst_flood
1.595512,56,TCP,10.0.0.10,10.0.0.1,4182,80,R,rst_flood
1.596648,56,TCP,10.0.0.10,10.0.0.1,4183,80,R,rst_flood
1.597765,56,TCP,10.0.0.10,10.0.0.1,4184,80,R,rst_flood
1.598955,56,TCP,10.0.0.10,10.0.0.1,4185,80,R,rst_flood
1.600280,56,TCP,10.0.0.10,10.0.0.1,4186,80,R,rst_flood
1.601300,56,TCP,10.0.0.10,10.0.0.1,4187,80,R,rst_flood
1.602549,56,TCP,10.0.0.10,10.0.0.1,4188,80,R,rst_flood
1.603688,56,TCP,10.0.0.10,10.0.0.1,4189,80,R,rst_flood
1.604845,56,TCP,10.0.0.10,10.0.0.1,4190,80,R,rst_flood
1.605878,56,TCP,10.0.0.10,10.0.0.1,4191,80,R,rst_flood
1.607134,56,TCP,10.0.0.10,10.0.0.1,4192,80,R,rst_flood
1.608166,56,TCP,10.0.0.10,10.0.0.1,4193,80,R,rst_flood
1.609238,56,TCP,10.0.0.10,10.0.0.1,4194,80,R,rst_flood
1.610474,56,TCP,10.0.0.10,10.0.0.1,4195,80,R,rst_flood
1.611615,56,TCP,10.0.0.10,10.0.0.1,4196,80,R,rst_flood
1.612733,56,TCP,10.0.0.10,10.0.0.1,4197,80,R,rst_flood
1.613794,56,TCP,10.0.0.10,10.0.0.1,4198,80,R,rst_flood
1.615054,56,TCP,10.0.0.10,10.0.0.1,4199,80,R,rst_flood
1.616130,56,TCP,10.0.0.10,10.0.0.1,4200,80,R,rst_flood
1.617333,56,TCP,10.0.0.10,10.0.0.1,4201,80,R,rst_flood
1.618399,56,TCP,10.0.0.10,10.0.0.1,4202,80,R,rst_flood
1.619560,56,TCP,10.0.0.10,10.0.0.1,4203,80,R,rst_flood
1.620751,56,TCP,10.0.0.10,10.0.0.1,4204,80,R,rst_flood
1.621823,56,TCP,10.0.0.10,10.0.0.1,4205,80,R,rst_flood
1.623034,56,TCP,10.0.0.10,10.0.0.1,4206,80,R,rst_flood
1.624164,56,TCP,10.0.0.10,10.0.0.1,4207,80,R,rst_flood
1.625220,56,TCP,10.0.0.10,10.0.0.1,4208,80,R,rst_flood
1.626422,56,TCP,10.0.0.10,10.0.0.1,4209,80,R,rst_flood
1.627623,56,TCP,10.0.0.10,10.0.0.1,4210,80,R,rst_flood
1.629250,56,TCP,10.0.0.10,10.0.0.1,4211,80,R,rst_flood
1.630517,56,TCP,10.0.0.10,10.0.0.1,4212,80,R,rst_flood
1.631613,56,TCP,10.0.0.10,10.0.0.1,4213,80,R,rst_flood
1.632778,56,TCP,10.0.0.10,10.0.0.1,4214,80,R,rst_flood
1.633853,56,TCP,10.0.0.10,10.0.0.1,4215,80,R,rst_flood
1.635093,56,TCP,10.0.0.10,10.0.0.1,4216,80,R,rst_flood
1.636221,56,TCP,10.0.0.10,10.0.0.1,4217,80,R,rst_flood
1.637372,56,TCP,10.0.0.10,10.0.0.1,4218,80,R,rst_flood
1.638556,56,TCP,10.0.0.10,10.0.0.1,4219,80,R,rst_flood
