time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.119427,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.119429,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.122113,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.122116,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.122138,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.122140,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.122368,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.122371,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.122385,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.122386,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.122397,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.122399,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.123887,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.123890,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.124544,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.124547,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.125071,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.125079,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.125315,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.125318,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.125439,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.125442,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.125451,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.125452,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.125898,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.125901,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.126340,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.126364,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.126553,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.126557,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.126574,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.126606,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.126631,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.126633,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.126659,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.126662,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.126688,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.126690,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.126823,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.126825,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.127094,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.127097,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.127280,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.127283,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.127298,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.127300,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.127311,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.127313,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.127723,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.127726,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.128296,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.128299,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.128412,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.128415,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.129677,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.129680,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.129738,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.129741,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.129803,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.129805,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.129830,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.129832,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.130023,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.130025,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.130039,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.130041,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.130458,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.130461,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.130557,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.130559,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.130611,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.130614,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.133406,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.133409,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.134059,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.134062,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.134582,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.134585,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.135028,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.135031,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.135265,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.135268,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.137019,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.137037,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.137284,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.137287,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.137436,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.137439,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.137549,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.137552,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.137559,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.137561,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.137855,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.137858,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.137874,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.137877,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.137888,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.137890,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.137902,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.137903,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.137923,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.137925,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.137936,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.137938,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.139435,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.139440,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.139796,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.139800,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.140137,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.140140,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.140359,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.140362,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.140858,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.140861,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.140946,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.140948,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.140963,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.140965,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.140977,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.140978,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.141085,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.141087,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.141294,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.141297,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.141424,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.141427,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.141466,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.141468,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.141773,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.141775,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.142102,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.142105,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.142330,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.142334,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.145362,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.145368,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.145711,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.145714,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.145810,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.145812,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.145943,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.145946,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.145963,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.145965,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.145978,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.145980,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.146116,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.146118,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.147018,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.147021,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.147113,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.147115,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.147255,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.147258,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.147273,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.147275,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.147296,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.147298,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.147309,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.147311,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.147425,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.147428,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.147616,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.147620,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.147643,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.147644,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.148322,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.148324,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.148659,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.148663,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.148827,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.148830,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.148899,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.148901,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.148915,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.148917,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.149031,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.149033,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.149658,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.149661,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.151060,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.151063,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.151385,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.151388,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.151462,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.151465,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.151568,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.151571,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.154204,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.154207,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.154215,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.154216,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.154959,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.154962,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.155296,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.155299,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.156087,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.156091,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.156106,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.156107,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.156186,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.156188,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.156420,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.156423,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.157012,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.157017,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.157304,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.157309,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.157370,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.157371,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.157385,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.157386,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.157702,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.157704,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.157901,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.157904,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.157921,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.157924,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.157936,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.157938,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.157950,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.157951,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.157972,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.157974,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.157985,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.157986,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.157998,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.158000,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.158010,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.158012,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.158023,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.158025,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.161502,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.161511,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.161630,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.161633,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.161887,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.161890,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.162011,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.162014,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.162053,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.162055,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.164804,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.164807,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.164885,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.164888,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.165044,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.165046,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.165055,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.165056,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.165083,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.165085,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.165127,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.165129,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.165316,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.165319,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.165427,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.165430,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.165444,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.165445,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.165835,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.165839,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.165855,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.165857,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.165869,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.165871,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.165882,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.165884,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.165904,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.165906,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.165918,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.165919,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.171078,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.171083,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.171160,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.171164,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.171241,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.171244,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.171271,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.171273,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.171590,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.171593,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.172732,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.172735,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.172921,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.172924,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.173003,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.173006,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.173164,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.173166,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.173296,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.173299,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.173399,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.173402,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.173550,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.173553,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.173569,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.173571,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.173583,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.173585,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.173610,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.173612,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.173813,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.173815,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.173980,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.173983,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.174251,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.174254,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.174445,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.174447,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.174472,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.174474,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.174485,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.174486,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.175343,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.175350,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.175536,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.175540,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.175559,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.175561,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.176023,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.176027,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.176047,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.176049,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.177710,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.177715,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.177813,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.177817,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.177989,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.178013,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.178129,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.178132,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.178256,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.178259,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.179503,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.179506,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.179807,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.179809,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.179980,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.179983,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.180068,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.180071,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.180338,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.180342,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.180488,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.180491,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.180505,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.180507,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.180518,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.180520,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.180531,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.180533,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.180543,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.180545,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.180556,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.180558,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.181771,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.181774,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.181896,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.181899,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.182061,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.182064,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.182207,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.182209,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.182217,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.182219,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.182483,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.182486,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.182500,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.182502,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.182513,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.182514,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.183795,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.183798,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.184041,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.184044,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.184121,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
